ExampleOrderStrategy,USD/CHF!default,9,1000000000069,0,1.07811,0,2009-06-09 15:30:00.756000,2009-06-09 19:30:00.756000,2009-06-09 15:30:00.756000, Recency 298
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,12500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 299
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,25000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 300
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,37500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 301
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,50000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 302
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,62500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 303
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,75000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 304
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,87500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 305
ExampleOrderStrategy,USD/CHF!default,11,1000000000064,100000,1.07831,100000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 306
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,88889,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 307
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,77778,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 308
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,66667,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 309
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,55556,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 310
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,44445,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 311
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,33334,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 312
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,22223,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 313
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,11112,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 314
ExampleOrderStrategy,USD/CHF!default,12,1000000000065,0,1.07784,0,2009-06-09 15:32:21.723000,2009-06-09 19:32:21.723000,2009-06-09 15:32:21.723000, Recency 315
ExampleOrderStrategy,USD/CHF!default,10,1000000000070,100000,1.07767,-20000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 316
ExampleOrderStrategy,USD/CHF!default,10,1000000000070,100000,1.07767,-40000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 317
ExampleOrderStrategy,USD/CHF!default,10,1000000000070,100000,1.07767,-60000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 318
ExampleOrderStrategy,USD/CHF!default,10,1000000000070,100000,1.07767,-80000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 319
ExampleOrderStrategy,USD/CHF!default,10,1000000000070,100000,1.07767,-100000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 320
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-88889,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 321
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-77778,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 322
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-66667,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 323
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-55556,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 324
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-44445,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 325
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-33334,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 326
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-22223,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 327
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,-11112,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 328
ExampleOrderStrategy,USD/CHF!default,9,1000000000071,0,1.07777,0,2009-06-09 15:35:50.829000,2009-06-09 19:35:50.829000,2009-06-09 15:35:50.829000, Recency 329
ExampleOrderStrategy,USD/CHF!default,10,1000000000074,100000,1.07755,-33333,2009-06-09 15:36:00.267000,2009-06-09 19:36:00.267000,2009-06-09 15:36:00.267000, Recency 330
ExampleOrderStrategy,USD/CHF!default,10,1000000000074,100000,1.07755,-66666,2009-06-09 15:36:00.267000,2009-06-09 19:36:00.267000,2009-06-09 15:36:00.267000, Recency 331
ExampleOrderStrategy,USD/CHF!default,10,1000000000074,100000,1.07755,-100000,2009-06-09 15:36:00.267000,2009-06-09 19:36:00.267000,2009-06-09 15:36:00.267000, Recency 332
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-88889,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 333
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-77778,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 334
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-66667,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 335
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-55556,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 336
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-44445,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 337
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-33334,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 338
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-22223,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 339
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,-11112,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 340
ExampleOrderStrategy,USD/CHF!default,9,1000000000075,0,1.07833,0,2009-06-09 15:48:53.257000,2009-06-09 19:48:53.257000,2009-06-09 15:48:53.257000, Recency 341
ExampleOrderStrategy,USD/CHF!default,10,1000000000076,100000,1.07816,-25000,2009-06-09 15:49:09.678000,2009-06-09 19:49:09.678000,2009-06-09 15:49:09.678000, Recency 342
ExampleOrderStrategy,USD/CHF!default,10,1000000000076,100000,1.07816,-50000,2009-06-09 15:49:09.678000,2009-06-09 19:49:09.678000,2009-06-09 15:49:09.678000, Recency 343
ExampleOrderStrategy,USD/CHF!default,10,1000000000076,100000,1.07816,-75000,2009-06-09 15:49:09.678000,2009-06-09 19:49:09.678000,2009-06-09 15:49:09.678000, Recency 344
ExampleOrderStrategy,USD/CHF!default,10,1000000000076,100000,1.07816,-100000,2009-06-09 15:49:09.678000,2009-06-09 19:49:09.678000,2009-06-09 15:49:09.678000, Recency 345
ExampleOrderStrategy,USD/CHF!default,9,1000000000077,0,1.07816,-50000,2009-06-09 15:53:12.878000,2009-06-09 19:53:12.878000,2009-06-09 15:53:12.878000, Recency 346
ExampleOrderStrategy,USD/CHF!default,9,1000000000077,0,1.07816,0,2009-06-09 15:53:12.878000,2009-06-09 19:53:12.878000,2009-06-09 15:53:12.878000, Recency 347
ExampleOrderStrategy,USD/CHF!default,10,1000000000078,100000,1.07793,-25000,2009-06-09 15:54:24.596000,2009-06-09 19:54:24.596000,2009-06-09 15:54:24.596000, Recency 348
ExampleOrderStrategy,USD/CHF!default,10,1000000000078,100000,1.07793,-50000,2009-06-09 15:54:24.596000,2009-06-09 19:54:24.596000,2009-06-09 15:54:24.596000, Recency 349
ExampleOrderStrategy,USD/CHF!default,10,1000000000078,100000,1.07793,-75000,2009-06-09 15:54:24.596000,2009-06-09 19:54:24.596000,2009-06-09 15:54:24.596000, Recency 350
ExampleOrderStrategy,USD/CHF!default,10,1000000000078,100000,1.07793,-100000,2009-06-09 15:54:24.596000,2009-06-09 19:54:24.596000,2009-06-09 15:54:24.596000, Recency 351
ExampleOrderStrategy,USD/CHF!default,9,1000000000079,0,1.07786,-50000,2009-06-09 15:57:18.063000,2009-06-09 19:57:18.063000,2009-06-09 15:57:18.063000, Recency 352
ExampleOrderStrategy,USD/CHF!default,9,1000000000079,0,1.07786,0,2009-06-09 15:57:18.063000,2009-06-09 19:57:18.063000,2009-06-09 15:57:18.063000, Recency 353
ExampleOrderStrategy,USD/CHF!default,10,1000000000080,100000,1.07745,-100000,2009-06-09 15:58:13.296000,2009-06-09 19:58:13.296000,2009-06-09 15:58:13.296000, Recency 354
ExampleOrderStrategy,USD/CHF!default,9,1000000000081,0,1.07757,-83334,2009-06-09 16:00:03.889000,2009-06-09 20:00:03.889000,2009-06-09 16:00:03.889000, Recency 355
ExampleOrderStrategy,USD/CHF!default,9,1000000000081,0,1.07757,-66668,2009-06-09 16:00:03.889000,2009-06-09 20:00:03.889000,2009-06-09 16:00:03.889000, Recency 356
ExampleOrderStrategy,USD/CHF!default,9,1000000000081,0,1.07757,-50002,2009-06-09 16:00:03.889000,2009-06-09 20:00:03.889000,2009-06-09 16:00:03.889000, Recency 357
ExampleOrderStrategy,USD/CHF!default,9,1000000000081,0,1.07757,-33336,2009-06-09 16:00:03.889000,2009-06-09 20:00:03.889000,2009-06-09 16:00:03.889000, Recency 358
ExampleOrderStrategy,USD/CHF!default,9,1000000000081,0,1.07757,-16670,2009-06-09 16:00:03.889000,2009-06-09 20:00:03.889000,2009-06-09 16:00:03.889000, Recency 359
ExampleOrderStrategy,USD/CHF!default,9,1000000000081,0,1.07757,0,2009-06-09 16:00:03.889000,2009-06-09 20:00:03.889000,2009-06-09 16:00:03.889000, Recency 360
ExampleOrderStrategy,USD/CHF!default,10,1000000000082,100000,1.07733,-50000,2009-06-09 16:01:08.294000,2009-06-09 20:01:08.294000,2009-06-09 16:01:08.294000, Recency 361
ExampleOrderStrategy,USD/CHF!default,10,1000000000082,100000,1.07733,-100000,2009-06-09 16:01:08.294000,2009-06-09 20:01:08.294000,2009-06-09 16:01:08.294000, Recency 362
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,-87500,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 363
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,-75000,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 364
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,-62500,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 365
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,-50000,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 366
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,-37500,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 367
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,-25000,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 368
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,-12500,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 369
ExampleOrderStrategy,USD/CHF!default,9,1000000000083,0,1.07832,0,2009-06-09 16:22:33.715000,2009-06-09 20:22:33.715000,2009-06-09 16:22:33.715000, Recency 370
ExampleOrderStrategy,USD/CHF!default,10,1000000000084,100000,1.07799,-16666,2009-06-09 16:25:16.573000,2009-06-09 20:25:16.573000,2009-06-09 16:25:16.573000, Recency 371
ExampleOrderStrategy,USD/CHF!default,10,1000000000084,100000,1.07799,-33332,2009-06-09 16:25:16.573000,2009-06-09 20:25:16.573000,2009-06-09 16:25:16.573000, Recency 372
ExampleOrderStrategy,USD/CHF!default,10,1000000000084,100000,1.07799,-49998,2009-06-09 16:25:16.573000,2009-06-09 20:25:16.573000,2009-06-09 16:25:16.573000, Recency 373
ExampleOrderStrategy,USD/CHF!default,10,1000000000084,100000,1.07799,-66664,2009-06-09 16:25:16.573000,2009-06-09 20:25:16.573000,2009-06-09 16:25:16.573000, Recency 374
ExampleOrderStrategy,USD/CHF!default,10,1000000000084,100000,1.07799,-83330,2009-06-09 16:25:16.573000,2009-06-09 20:25:16.573000,2009-06-09 16:25:16.573000, Recency 375
ExampleOrderStrategy,USD/CHF!default,10,1000000000084,100000,1.07799,-100000,2009-06-09 16:25:16.573000,2009-06-09 20:25:16.573000,2009-06-09 16:25:16.573000, Recency 376
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-90000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 377
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-80000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 378
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-70000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 379
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-60000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 380
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-50000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 381
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-40000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 382
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-30000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 383
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-20000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 384
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,-10000,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 385
ExampleOrderStrategy,USD/CHF!default,9,1000000000085,0,1.07851,0,2009-06-09 17:07:01.837000,2009-06-09 21:07:01.837000,2009-06-09 17:07:01.837000, Recency 386
ExampleOrderStrategy,USD/CHF!default,10,1000000000086,100000,1.0783,-25000,2009-06-09 17:09:03.414000,2009-06-09 21:09:03.414000,2009-06-09 17:09:03.414000, Recency 387
ExampleOrderStrategy,USD/CHF!default,10,1000000000086,100000,1.0783,-50000,2009-06-09 17:09:03.414000,2009-06-09 21:09:03.414000,2009-06-09 17:09:03.414000, Recency 388
ExampleOrderStrategy,USD/CHF!default,10,1000000000086,100000,1.0783,-75000,2009-06-09 17:09:03.414000,2009-06-09 21:09:03.414000,2009-06-09 17:09:03.414000, Recency 389
ExampleOrderStrategy,USD/CHF!default,10,1000000000086,100000,1.0783,-100000,2009-06-09 17:09:03.414000,2009-06-09 21:09:03.414000,2009-06-09 17:09:03.414000, Recency 390
ExampleOrderStrategy,USD/CHF!default,9,1000000000089,0,1.07838,0,2009-06-09 17:18:20.922000,2009-06-09 21:18:20.922000,2009-06-09 17:18:20.922000, Recency 391
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-10000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 392
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-20000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 393
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-30000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 394
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-40000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 395
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-50000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 396
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-60000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 397
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-70000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 398
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-80000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 399
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-90000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 400
ExampleOrderStrategy,USD/CHF!default,10,1000000000090,100000,1.07816,-100000,2009-06-09 17:19:01.063000,2009-06-09 21:19:01.063000,2009-06-09 17:19:01.063000, Recency 401
ExampleOrderStrategy,USD/CHF!default,9,1000000000091,0,1.07827,-83334,2009-06-09 17:26:46.697000,2009-06-09 21:26:46.697000,2009-06-09 17:26:46.697000, Recency 402
ExampleOrderStrategy,USD/CHF!default,9,1000000000091,0,1.07827,-66668,2009-06-09 17:26:46.697000,2009-06-09 21:26:46.697000,2009-06-09 17:26:46.697000, Recency 403
ExampleOrderStrategy,USD/CHF!default,9,1000000000091,0,1.07827,-50002,2009-06-09 17:26:46.697000,2009-06-09 21:26:46.697000,2009-06-09 17:26:46.697000, Recency 404
ExampleOrderStrategy,USD/CHF!default,9,1000000000091,0,1.07827,-33336,2009-06-09 17:26:46.697000,2009-06-09 21:26:46.697000,2009-06-09 17:26:46.697000, Recency 405
ExampleOrderStrategy,USD/CHF!default,9,1000000000091,0,1.07827,-16670,2009-06-09 17:26:46.697000,2009-06-09 21:26:46.697000,2009-06-09 17:26:46.697000, Recency 406
ExampleOrderStrategy,USD/CHF!default,9,1000000000091,0,1.07827,0,2009-06-09 17:26:46.697000,2009-06-09 21:26:46.697000,2009-06-09 17:26:46.697000, Recency 407
ExampleOrderStrategy,USD/CHF!default,10,1000000000092,100000,1.07799,-20000,2009-06-09 17:29:13.086000,2009-06-09 21:29:13.086000,2009-06-09 17:29:13.086000, Recency 408
ExampleOrderStrategy,USD/CHF!default,10,1000000000092,100000,1.07799,-40000,2009-06-09 17:29:13.086000,2009-06-09 21:29:13.086000,2009-06-09 17:29:13.086000, Recency 409
ExampleOrderStrategy,USD/CHF!default,10,1000000000092,100000,1.07799,-60000,2009-06-09 17:29:13.086000,2009-06-09 21:29:13.086000,2009-06-09 17:29:13.086000, Recency 410
ExampleOrderStrategy,USD/CHF!default,10,1000000000092,100000,1.07799,-80000,2009-06-09 17:29:13.086000,2009-06-09 21:29:13.086000,2009-06-09 17:29:13.086000, Recency 411
ExampleOrderStrategy,USD/CHF!default,10,1000000000092,100000,1.07799,-100000,2009-06-09 17:29:13.086000,2009-06-09 21:29:13.086000,2009-06-09 17:29:13.086000, Recency 412
ExampleOrderStrategy,USD/CHF!default,9,1000000000093,0,1.078,-66667,2009-06-09 17:32:24.771000,2009-06-09 21:32:24.771000,2009-06-09 17:32:24.771000, Recency 413
ExampleOrderStrategy,USD/CHF!default,9,1000000000093,0,1.078,-33334,2009-06-09 17:32:24.771000,2009-06-09 21:32:24.771000,2009-06-09 17:32:24.771000, Recency 414
ExampleOrderStrategy,USD/CHF!default,9,1000000000093,0,1.078,0,2009-06-09 17:32:24.771000,2009-06-09 21:32:24.771000,2009-06-09 17:32:24.771000, Recency 415
ExampleOrderStrategy,USD/CHF!default,11,1000000000095,100000,1.07821,20000,2009-06-09 17:33:14.723000,2009-06-09 21:33:14.723000,2009-06-09 17:33:14.723000, Recency 416
ExampleOrderStrategy,USD/CHF!default,11,1000000000095,100000,1.07821,40000,2009-06-09 17:33:14.723000,2009-06-09 21:33:14.723000,2009-06-09 17:33:14.723000, Recency 417
ExampleOrderStrategy,USD/CHF!default,11,1000000000095,100000,1.07821,60000,2009-06-09 17:33:14.723000,2009-06-09 21:33:14.723000,2009-06-09 17:33:14.723000, Recency 418
ExampleOrderStrategy,USD/CHF!default,11,1000000000095,100000,1.07821,80000,2009-06-09 17:33:14.723000,2009-06-09 21:33:14.723000,2009-06-09 17:33:14.723000, Recency 419
ExampleOrderStrategy,USD/CHF!default,11,1000000000095,100000,1.07821,100000,2009-06-09 17:33:14.723000,2009-06-09 21:33:14.723000,2009-06-09 17:33:14.723000, Recency 420
ExampleOrderStrategy,USD/CHF!default,12,1000000000096,0,1.07811,80000,2009-06-09 17:34:07.145000,2009-06-09 21:34:07.145000,2009-06-09 17:34:07.145000, Recency 421
ExampleOrderStrategy,USD/CHF!default,12,1000000000096,0,1.07811,60000,2009-06-09 17:34:07.145000,2009-06-09 21:34:07.145000,2009-06-09 17:34:07.145000, Recency 422
ExampleOrderStrategy,USD/CHF!default,12,1000000000096,0,1.07811,40000,2009-06-09 17:34:07.145000,2009-06-09 21:34:07.145000,2009-06-09 17:34:07.145000, Recency 423
ExampleOrderStrategy,USD/CHF!default,12,1000000000096,0,1.07811,20000,2009-06-09 17:34:07.145000,2009-06-09 21:34:07.145000,2009-06-09 17:34:07.145000, Recency 424
ExampleOrderStrategy,USD/CHF!default,12,1000000000096,0,1.07811,0,2009-06-09 17:34:07.145000,2009-06-09 21:34:07.145000,2009-06-09 17:34:07.145000, Recency 425
ExampleOrderStrategy,USD/CHF!default,10,1000000000094,100000,1.07813,-33333,2009-06-09 17:35:10.378000,2009-06-09 21:35:10.378000,2009-06-09 17:35:10.378000, Recency 426
ExampleOrderStrategy,USD/CHF!default,10,1000000000094,100000,1.07813,-66666,2009-06-09 17:35:10.378000,2009-06-09 21:35:10.378000,2009-06-09 17:35:10.378000, Recency 427
ExampleOrderStrategy,USD/CHF!default,10,1000000000094,100000,1.07813,-100000,2009-06-09 17:35:10.378000,2009-06-09 21:35:10.378000,2009-06-09 17:35:10.378000, Recency 428
ExampleOrderStrategy,USD/CHF!default,9,1000000000097,0,1.0782,-66667,2009-06-09 17:36:44.830000,2009-06-09 21:36:44.830000,2009-06-09 17:36:44.830000, Recency 429
ExampleOrderStrategy,USD/CHF!default,9,1000000000097,0,1.0782,-33334,2009-06-09 17:36:44.830000,2009-06-09 21:36:44.830000,2009-06-09 17:36:44.830000, Recency 430
ExampleOrderStrategy,USD/CHF!default,9,1000000000097,0,1.0782,0,2009-06-09 17:36:44.830000,2009-06-09 21:36:44.830000,2009-06-09 17:36:44.830000, Recency 431
ExampleOrderStrategy,USD/CHF!default,11,1000000000098,100000,1.07847,20000,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 432
ExampleOrderStrategy,USD/CHF!default,11,1000000000098,100000,1.07847,40000,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 433
ExampleOrderStrategy,USD/CHF!default,11,1000000000098,100000,1.07847,60000,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 434
ExampleOrderStrategy,USD/CHF!default,11,1000000000098,100000,1.07847,80000,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 435
ExampleOrderStrategy,USD/CHF!default,11,1000000000098,100000,1.07847,100000,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 436
ExampleOrderStrategy,USD/CHF!default,12,1000000000099,0,1.07822,85715,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 437
ExampleOrderStrategy,USD/CHF!default,12,1000000000099,0,1.07822,71430,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 438
ExampleOrderStrategy,USD/CHF!default,12,1000000000099,0,1.07822,57145,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 439
ExampleOrderStrategy,USD/CHF!default,12,1000000000099,0,1.07822,42860,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 440
ExampleOrderStrategy,USD/CHF!default,12,1000000000099,0,1.07822,28575,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 441
ExampleOrderStrategy,USD/CHF!default,12,1000000000099,0,1.07822,14290,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 442
ExampleOrderStrategy,USD/CHF!default,12,1000000000099,0,1.07822,0,2009-06-09 17:38:05.876000,2009-06-09 21:38:05.876000,2009-06-09 17:38:05.876000, Recency 443
ExampleOrderStrategy,USD/CHF!default,11,1000000000102,100000,1.07852,14285,2009-06-09 17:39:20.453000,2009-06-09 21:39:20.453000,2009-06-09 17:39:20.453000, Recency 444
ExampleOrderStrategy,USD/CHF!default,11,1000000000102,100000,1.07852,28570,2009-06-09 17:39:20.453000,2009-06-09 21:39:20.453000,2009-06-09 17:39:20.453000, Recency 445
