ExampleReversal-CSCO!default,2011-01-14 21:36:00.000000,10026,-11,10015
AutoGen-Portfolio-CSCO!default,2011-01-14 21:36:00.000000,8936,-11,8925
ExampleOrder-CSCO!default,2011-01-14 21:37:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:37:00.000000,10013,-1,10012
AutoGen-Portfolio-CSCO!default,2011-01-14 21:37:00.000000,8923,-1,8922
ExampleOrder-CSCO!default,2011-01-14 21:38:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:38:00.000000,10013,-1,10012
AutoGen-Portfolio-CSCO!default,2011-01-14 21:38:00.000000,8923,-1,8922
ExampleOrder-CSCO!default,2011-01-14 21:39:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:39:00.000000,10013,3,10016
AutoGen-Portfolio-CSCO!default,2011-01-14 21:39:00.000000,8923,3,8926
ExampleOrder-CSCO!default,2011-01-14 21:40:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:40:00.000000,10013,4,10017
AutoGen-Portfolio-CSCO!default,2011-01-14 21:40:00.000000,8923,4,8927
ExampleOrder-CSCO!default,2011-01-14 21:41:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:41:00.000000,10013,7,10020
AutoGen-Portfolio-CSCO!default,2011-01-14 21:41:00.000000,8923,7,8930
ExampleOrder-CSCO!default,2011-01-14 21:42:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:42:00.000000,10013,11,10024
AutoGen-Portfolio-CSCO!default,2011-01-14 21:42:00.000000,8923,11,8934
ExampleOrder-CSCO!default,2011-01-14 21:43:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:43:00.000000,10013,5,10018
AutoGen-Portfolio-CSCO!default,2011-01-14 21:43:00.000000,8923,5,8928
ExampleOrder-CSCO!default,2011-01-14 21:44:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:44:00.000000,10018,0,10018
AutoGen-Portfolio-CSCO!default,2011-01-14 21:44:00.000000,8928,0,8928
ExampleOrder-CSCO!default,2011-01-14 21:45:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:45:00.000000,10018,-12,10006
AutoGen-Portfolio-CSCO!default,2011-01-14 21:45:00.000000,8928,-12,8916
ExampleOrder-CSCO!default,2011-01-14 21:46:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:46:00.000000,10006,-2,10004
AutoGen-Portfolio-CSCO!default,2011-01-14 21:46:00.000000,8916,-2,8914
ExampleOrder-CSCO!default,2011-01-14 21:47:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:47:00.000000,10006,-4,10002
AutoGen-Portfolio-CSCO!default,2011-01-14 21:47:00.000000,8916,-4,8912
ExampleOrder-CSCO!default,2011-01-14 21:48:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:48:00.000000,10002,-4,9998
AutoGen-Portfolio-CSCO!default,2011-01-14 21:48:00.000000,8912,-4,8908
ExampleOrder-CSCO!default,2011-01-14 21:49:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:49:00.000000,10002,-5,9997
AutoGen-Portfolio-CSCO!default,2011-01-14 21:49:00.000000,8912,-5,8907
ExampleOrder-CSCO!default,2011-01-14 21:50:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:50:00.000000,10002,-9,9993
AutoGen-Portfolio-CSCO!default,2011-01-14 21:50:00.000000,8912,-9,8903
ExampleOrder-CSCO!default,2011-01-14 21:51:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:51:00.000000,9993,0,9993
AutoGen-Portfolio-CSCO!default,2011-01-14 21:51:00.000000,8903,0,8903
ExampleOrder-CSCO!default,2011-01-14 21:52:00.000000,8910,0,8910
ExampleReversal-CSCO!default,2011-01-14 21:52:00.000000,9993,11,10004
AutoGen-Portfolio-CSCO!default,2011-01-14 21:52:00.000000,8903,11,8914
ExampleOrder-CSCO!default,2011-01-14 21:53:00.000000,8910,50,8960
ExampleReversal-CSCO!default,2011-01-14 21:53:00.000000,9993,17,10010
AutoGen-Portfolio-CSCO!default,2011-01-14 21:53:00.000000,8903,67,8970
ExampleOrder-CSCO!default,2011-01-14 21:54:00.000000,8910,60,8970
ExampleReversal-CSCO!default,2011-01-14 21:54:00.000000,9993,18,10011
AutoGen-Portfolio-CSCO!default,2011-01-14 21:54:00.000000,8903,78,8981
ExampleOrder-CSCO!default,2011-01-14 21:55:00.000000,8910,-20,8890
ExampleReversal-CSCO!default,2011-01-14 21:55:00.000000,9993,10,10003
AutoGen-Portfolio-CSCO!default,2011-01-14 21:55:00.000000,8903,-10,8893
ExampleOrder-CSCO!default,2011-01-14 21:56:00.000000,8920,0,8920
ExampleReversal-CSCO!default,2011-01-14 21:56:00.000000,10002,-10,9992
AutoGen-Portfolio-CSCO!default,2011-01-14 21:56:00.000000,8918,-6,8912
ExampleOrder-CSCO!default,2011-01-14 21:57:00.000000,8920,0,8920
ExampleReversal-CSCO!default,2011-01-14 21:57:00.000000,10002,-21,9981
AutoGen-Portfolio-CSCO!default,2011-01-14 21:57:00.000000,8918,-17,8901
ExampleOrder-CSCO!default,2011-01-14 21:58:00.000000,8920,-50,8870
ExampleReversal-CSCO!default,2011-01-14 21:58:00.000000,9980,-5,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 21:58:00.000000,8900,-55,8845
ExampleOrder-CSCO!default,2011-01-14 21:59:00.000000,8920,-90,8830
ExampleReversal-CSCO!default,2011-01-14 21:59:00.000000,9980,-9,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 21:59:00.000000,8900,-99,8801
ExampleOrder-CSCO!default,2011-01-14 22:00:00.000000,8860,0,8860
ExampleReversal-CSCO!default,2011-01-14 22:00:00.000000,9973,-3,9970
AutoGen-Portfolio-CSCO!default,2011-01-14 22:00:00.000000,8832,-2,8830
ExampleOrder-CSCO!default,2011-01-14 22:01:00.000000,8860,-40,8820
ExampleReversal-CSCO!default,2011-01-14 22:01:00.000000,9971,-4,9967
AutoGen-Portfolio-CSCO!default,2011-01-14 22:01:00.000000,8831,-44,8787
ExampleOrder-CSCO!default,2011-01-14 22:02:00.000000,8860,-50,8810
ExampleReversal-CSCO!default,2011-01-14 22:02:00.000000,9967,1,9968
AutoGen-Portfolio-CSCO!default,2011-01-14 22:02:00.000000,8831,-53,8778
ExampleOrder-CSCO!default,2011-01-14 22:03:00.000000,8850,0,8850
ExampleReversal-CSCO!default,2011-01-14 22:03:00.000000,9967,-2,9965
AutoGen-Portfolio-CSCO!default,2011-01-14 22:03:00.000000,8814,1,8815
ExampleOrder-CSCO!default,2011-01-14 22:04:00.000000,8850,0,8850
ExampleReversal-CSCO!default,2011-01-14 22:04:00.000000,9965,-1,9964
AutoGen-Portfolio-CSCO!default,2011-01-14 22:04:00.000000,8815,-1,8814
ExampleOrder-CSCO!default,2011-01-14 22:05:00.000000,8850,0,8850
ExampleReversal-CSCO!default,2011-01-14 22:05:00.000000,9965,-7,9958
AutoGen-Portfolio-CSCO!default,2011-01-14 22:05:00.000000,8815,-7,8808
ExampleOrder-CSCO!default,2011-01-14 22:06:00.000000,8850,0,8850
ExampleReversal-CSCO!default,2011-01-14 22:06:00.000000,9957,-6,9951
AutoGen-Portfolio-CSCO!default,2011-01-14 22:06:00.000000,8807,-6,8801
ExampleOrder-CSCO!default,2011-01-14 22:07:00.000000,8850,0,8850
ExampleReversal-CSCO!default,2011-01-14 22:07:00.000000,9957,-12,9945
AutoGen-Portfolio-CSCO!default,2011-01-14 22:07:00.000000,8807,-12,8795
ExampleOrder-CSCO!default,2011-01-14 22:08:00.000000,8850,20,8870
ExampleReversal-CSCO!default,2011-01-14 22:08:00.000000,9946,2,9948
AutoGen-Portfolio-CSCO!default,2011-01-14 22:08:00.000000,8796,22,8818
ExampleOrder-CSCO!default,2011-01-14 22:09:00.000000,8850,60,8910
ExampleReversal-CSCO!default,2011-01-14 22:09:00.000000,9946,6,9952
AutoGen-Portfolio-CSCO!default,2011-01-14 22:09:00.000000,8796,66,8862
ExampleOrder-CSCO!default,2011-01-14 22:10:00.000000,8850,60,8910
ExampleReversal-CSCO!default,2011-01-14 22:10:00.000000,9946,6,9952
AutoGen-Portfolio-CSCO!default,2011-01-14 22:10:00.000000,8796,66,8862
ExampleOrder-CSCO!default,2011-01-14 22:11:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:11:00.000000,9946,14,9960
AutoGen-Portfolio-CSCO!default,2011-01-14 22:11:00.000000,8796,114,8910
ExampleOrder-CSCO!default,2011-01-14 22:12:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:12:00.000000,9946,7,9953
AutoGen-Portfolio-CSCO!default,2011-01-14 22:12:00.000000,8796,107,8903
ExampleOrder-CSCO!default,2011-01-14 22:13:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:13:00.000000,9946,9,9955
AutoGen-Portfolio-CSCO!default,2011-01-14 22:13:00.000000,8796,109,8905
ExampleOrder-CSCO!default,2011-01-14 22:14:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:14:00.000000,9946,11,9957
AutoGen-Portfolio-CSCO!default,2011-01-14 22:14:00.000000,8796,111,8907
ExampleOrder-CSCO!default,2011-01-14 22:15:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:15:00.000000,9946,15,9961
AutoGen-Portfolio-CSCO!default,2011-01-14 22:15:00.000000,8796,115,8911
ExampleOrder-CSCO!default,2011-01-14 22:16:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:16:00.000000,9946,10,9956
AutoGen-Portfolio-CSCO!default,2011-01-14 22:16:00.000000,8796,110,8906
ExampleOrder-CSCO!default,2011-01-14 22:17:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:17:00.000000,9954,-4,9950
AutoGen-Portfolio-CSCO!default,2011-01-14 22:17:00.000000,8904,-4,8900
ExampleOrder-CSCO!default,2011-01-14 22:18:00.000000,8950,-20,8930
ExampleReversal-CSCO!default,2011-01-14 22:18:00.000000,9954,7,9961
AutoGen-Portfolio-CSCO!default,2011-01-14 22:18:00.000000,8904,-13,8891
ExampleOrder-CSCO!default,2011-01-14 22:19:00.000000,8950,-30,8920
ExampleReversal-CSCO!default,2011-01-14 22:19:00.000000,9954,6,9960
AutoGen-Portfolio-CSCO!default,2011-01-14 22:19:00.000000,8904,-24,8880
ExampleOrder-CSCO!default,2011-01-14 22:20:00.000000,8950,10,8960
ExampleReversal-CSCO!default,2011-01-14 22:20:00.000000,9954,10,9964
AutoGen-Portfolio-CSCO!default,2011-01-14 22:20:00.000000,8904,20,8924
ExampleOrder-CSCO!default,2011-01-14 22:21:00.000000,8950,-30,8920
ExampleReversal-CSCO!default,2011-01-14 22:21:00.000000,9954,6,9960
AutoGen-Portfolio-CSCO!default,2011-01-14 22:21:00.000000,8904,-24,8880
ExampleOrder-CSCO!default,2011-01-14 22:22:00.000000,8950,-60,8890
ExampleReversal-CSCO!default,2011-01-14 22:22:00.000000,9954,3,9957
AutoGen-Portfolio-CSCO!default,2011-01-14 22:22:00.000000,8904,-57,8847
ExampleOrder-CSCO!default,2011-01-14 22:23:00.000000,8950,-10,8940
ExampleReversal-CSCO!default,2011-01-14 22:23:00.000000,9958,-4,9954
AutoGen-Portfolio-CSCO!default,2011-01-14 22:23:00.000000,8904,-10,8894
ExampleOrder-CSCO!default,2011-01-14 22:24:00.000000,8950,40,8990
ExampleReversal-CSCO!default,2011-01-14 22:24:00.000000,9951,2,9953
AutoGen-Portfolio-CSCO!default,2011-01-14 22:24:00.000000,8904,39,8943
ExampleOrder-CSCO!default,2011-01-14 22:25:00.000000,8950,40,8990
ExampleReversal-CSCO!default,2011-01-14 22:25:00.000000,9951,2,9953
AutoGen-Portfolio-CSCO!default,2011-01-14 22:25:00.000000,8904,39,8943
ExampleOrder-CSCO!default,2011-01-14 22:26:00.000000,8950,60,9010
ExampleReversal-CSCO!default,2011-01-14 22:26:00.000000,9951,4,9955
AutoGen-Portfolio-CSCO!default,2011-01-14 22:26:00.000000,8904,61,8965
ExampleOrder-CSCO!default,2011-01-14 22:27:00.000000,8950,60,9010
ExampleReversal-CSCO!default,2011-01-14 22:27:00.000000,9951,4,9955
AutoGen-Portfolio-CSCO!default,2011-01-14 22:27:00.000000,8904,61,8965
ExampleOrder-CSCO!default,2011-01-14 22:28:00.000000,8950,50,9000
ExampleReversal-CSCO!default,2011-01-14 22:28:00.000000,9951,3,9954
AutoGen-Portfolio-CSCO!default,2011-01-14 22:28:00.000000,8904,50,8954
ExampleOrder-CSCO!default,2011-01-14 22:29:00.000000,8950,40,8990
ExampleReversal-CSCO!default,2011-01-14 22:29:00.000000,9954,1,9955
AutoGen-Portfolio-CSCO!default,2011-01-14 22:29:00.000000,8904,41,8945
ExampleOrder-CSCO!default,2011-01-14 22:30:00.000000,8950,90,9040
ExampleReversal-CSCO!default,2011-01-14 22:30:00.000000,9954,-4,9950
AutoGen-Portfolio-CSCO!default,2011-01-14 22:30:00.000000,8904,86,8990
ExampleOrder-CSCO!default,2011-01-14 22:31:00.000000,8950,40,8990
ExampleReversal-CSCO!default,2011-01-14 22:31:00.000000,9948,-7,9941
AutoGen-Portfolio-CSCO!default,2011-01-14 22:31:00.000000,8904,27,8931
ExampleOrder-CSCO!default,2011-01-14 22:32:00.000000,8950,50,9000
ExampleReversal-CSCO!default,2011-01-14 22:32:00.000000,9941,-1,9940
AutoGen-Portfolio-CSCO!default,2011-01-14 22:32:00.000000,8904,36,8940
ExampleOrder-CSCO!default,2011-01-14 22:33:00.000000,8950,60,9010
ExampleReversal-CSCO!default,2011-01-14 22:33:00.000000,9941,-2,9939
AutoGen-Portfolio-CSCO!default,2011-01-14 22:33:00.000000,8904,45,8949
ExampleOrder-CSCO!default,2011-01-14 22:34:00.000000,8950,-20,8930
ExampleReversal-CSCO!default,2011-01-14 22:34:00.000000,9941,6,9947
AutoGen-Portfolio-CSCO!default,2011-01-14 22:34:00.000000,8904,-27,8877
ExampleOrder-CSCO!default,2011-01-14 22:35:00.000000,8950,-10,8940
ExampleReversal-CSCO!default,2011-01-14 22:35:00.000000,9941,5,9946
AutoGen-Portfolio-CSCO!default,2011-01-14 22:35:00.000000,8904,-18,8886
ExampleOrder-CSCO!default,2011-01-14 22:36:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:36:00.000000,9941,4,9945
AutoGen-Portfolio-CSCO!default,2011-01-14 22:36:00.000000,8904,-9,8895
ExampleOrder-CSCO!default,2011-01-14 22:37:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:37:00.000000,9941,4,9945
AutoGen-Portfolio-CSCO!default,2011-01-14 22:37:00.000000,8904,-9,8895
ExampleOrder-CSCO!default,2011-01-14 22:38:00.000000,8950,60,9010
ExampleReversal-CSCO!default,2011-01-14 22:38:00.000000,9941,-2,9939
AutoGen-Portfolio-CSCO!default,2011-01-14 22:38:00.000000,8904,45,8949
ExampleOrder-CSCO!default,2011-01-14 22:39:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:39:00.000000,9939,-6,9933
AutoGen-Portfolio-CSCO!default,2011-01-14 22:39:00.000000,8904,-21,8883
ExampleOrder-CSCO!default,2011-01-14 22:40:00.000000,8950,0,8950
ExampleReversal-CSCO!default,2011-01-14 22:40:00.000000,9932,-1,9931
AutoGen-Portfolio-CSCO!default,2011-01-14 22:40:00.000000,8904,-23,8881
ExampleOrder-CSCO!default,2011-01-14 22:41:00.000000,8950,20,8970
ExampleReversal-CSCO!default,2011-01-14 22:41:00.000000,9932,-3,9929
AutoGen-Portfolio-CSCO!default,2011-01-14 22:41:00.000000,8904,-5,8899
ExampleOrder-CSCO!default,2011-01-14 22:42:00.000000,8950,30,8980
ExampleReversal-CSCO!default,2011-01-14 22:42:00.000000,9929,1,9930
AutoGen-Portfolio-CSCO!default,2011-01-14 22:42:00.000000,8904,6,8910
ExampleOrder-CSCO!default,2011-01-14 22:43:00.000000,8950,50,9000
ExampleReversal-CSCO!default,2011-01-14 22:43:00.000000,9929,3,9932
AutoGen-Portfolio-CSCO!default,2011-01-14 22:43:00.000000,8904,28,8932
ExampleOrder-CSCO!default,2011-01-14 22:44:00.000000,8950,50,9000
ExampleReversal-CSCO!default,2011-01-14 22:44:00.000000,9929,3,9932
AutoGen-Portfolio-CSCO!default,2011-01-14 22:44:00.000000,8904,28,8932
ExampleOrder-CSCO!default,2011-01-14 22:45:00.000000,8950,20,8970
ExampleReversal-CSCO!default,2011-01-14 22:45:00.000000,9929,0,9929
AutoGen-Portfolio-CSCO!default,2011-01-14 22:45:00.000000,8904,-5,8899
ExampleOrder-CSCO!default,2011-01-14 22:46:00.000000,8950,-30,8920
ExampleReversal-CSCO!default,2011-01-14 22:46:00.000000,9928,4,9932
AutoGen-Portfolio-CSCO!default,2011-01-14 22:46:00.000000,8904,-52,8852
ExampleOrder-CSCO!default,2011-01-14 22:47:00.000000,8950,-50,8900
ExampleReversal-CSCO!default,2011-01-14 22:47:00.000000,9928,6,9934
AutoGen-Portfolio-CSCO!default,2011-01-14 22:47:00.000000,8904,-70,8834
ExampleOrder-CSCO!default,2011-01-14 22:48:00.000000,8950,-110,8840
ExampleReversal-CSCO!default,2011-01-14 22:48:00.000000,9928,12,9940
AutoGen-Portfolio-CSCO!default,2011-01-14 22:48:00.000000,8904,-124,8780
ExampleOrder-CSCO!default,2011-01-14 22:49:00.000000,8950,-60,8890
ExampleReversal-CSCO!default,2011-01-14 22:49:00.000000,9928,7,9935
AutoGen-Portfolio-CSCO!default,2011-01-14 22:49:00.000000,8904,-79,8825
ExampleOrder-CSCO!default,2011-01-14 22:50:00.000000,8950,-70,8880
ExampleReversal-CSCO!default,2011-01-14 22:50:00.000000,9928,8,9936
AutoGen-Portfolio-CSCO!default,2011-01-14 22:50:00.000000,8904,-88,8816
ExampleOrder-CSCO!default,2011-01-14 23:22:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:22:00.000000,9928,32,9960
AutoGen-Portfolio-CSCO!default,2011-01-14 23:22:00.000000,8591,-1,8590
ExampleOrder-CSCO!default,2011-01-14 23:23:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:23:00.000000,9928,36,9964
AutoGen-Portfolio-CSCO!default,2011-01-14 23:23:00.000000,8591,3,8594
ExampleOrder-CSCO!default,2011-01-14 23:24:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:24:00.000000,9928,35,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 23:24:00.000000,8591,2,8593
ExampleOrder-CSCO!default,2011-01-14 23:25:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:25:00.000000,9928,34,9962
AutoGen-Portfolio-CSCO!default,2011-01-14 23:25:00.000000,8591,1,8592
ExampleOrder-CSCO!default,2011-01-14 23:26:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:26:00.000000,9928,34,9962
AutoGen-Portfolio-CSCO!default,2011-01-14 23:26:00.000000,8591,1,8592
ExampleOrder-CSCO!default,2011-01-14 23:27:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:27:00.000000,9928,35,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 23:27:00.000000,8591,2,8593
ExampleOrder-CSCO!default,2011-01-14 23:28:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:28:00.000000,9928,35,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 23:28:00.000000,8591,2,8593
ExampleOrder-CSCO!default,2011-01-14 23:29:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:29:00.000000,9928,35,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 23:29:00.000000,8591,2,8593
ExampleOrder-CSCO!default,2011-01-14 23:30:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:30:00.000000,9928,44,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 23:30:00.000000,8591,11,8602
ExampleOrder-CSCO!default,2011-01-14 23:31:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:31:00.000000,9928,42,9970
AutoGen-Portfolio-CSCO!default,2011-01-14 23:31:00.000000,8591,9,8600
ExampleOrder-CSCO!default,2011-01-14 23:32:00.000000,8630,0,8630
ExampleReversal-CSCO!default,2011-01-14 23:32:00.000000,9928,42,9970
AutoGen-Portfolio-CSCO!default,2011-01-14 23:32:00.000000,8591,9,8600
ExampleOrder-CSCO!default,2011-01-14 23:33:00.000000,8630,-40,8590
ExampleReversal-CSCO!default,2011-01-14 23:33:00.000000,9928,38,9966
AutoGen-Portfolio-CSCO!default,2011-01-14 23:33:00.000000,8591,-35,8556
ExampleOrder-CSCO!default,2011-01-14 23:34:00.000000,8630,-60,8570
ExampleReversal-CSCO!default,2011-01-14 23:34:00.000000,9966,2,9968
AutoGen-Portfolio-CSCO!default,2011-01-14 23:34:00.000000,8591,-53,8538
ExampleOrder-CSCO!default,2011-01-14 23:35:00.000000,8630,-80,8550
ExampleReversal-CSCO!default,2011-01-14 23:35:00.000000,9966,4,9970
AutoGen-Portfolio-CSCO!default,2011-01-14 23:35:00.000000,8591,-71,8520
ExampleOrder-CSCO!default,2011-01-14 23:36:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:36:00.000000,9966,6,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 23:36:00.000000,8547,5,8552
ExampleOrder-CSCO!default,2011-01-14 23:37:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:37:00.000000,9966,3,9969
AutoGen-Portfolio-CSCO!default,2011-01-14 23:37:00.000000,8547,2,8549
ExampleOrder-CSCO!default,2011-01-14 23:38:00.000000,8580,20,8600
ExampleReversal-CSCO!default,2011-01-14 23:38:00.000000,9966,1,9967
AutoGen-Portfolio-CSCO!default,2011-01-14 23:38:00.000000,8549,18,8567
ExampleOrder-CSCO!default,2011-01-14 23:39:00.000000,8580,-30,8550
ExampleReversal-CSCO!default,2011-01-14 23:39:00.000000,9968,-4,9964
AutoGen-Portfolio-CSCO!default,2011-01-14 23:39:00.000000,8549,-35,8514
ExampleOrder-CSCO!default,2011-01-14 23:40:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:40:00.000000,9964,-3,9961
AutoGen-Portfolio-CSCO!default,2011-01-14 23:40:00.000000,8541,0,8541
ExampleOrder-CSCO!default,2011-01-14 23:41:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:41:00.000000,9964,-5,9959
AutoGen-Portfolio-CSCO!default,2011-01-14 23:41:00.000000,8541,-2,8539
ExampleOrder-CSCO!default,2011-01-14 23:42:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:42:00.000000,9959,0,9959
AutoGen-Portfolio-CSCO!default,2011-01-14 23:42:00.000000,8539,0,8539
ExampleOrder-CSCO!default,2011-01-14 23:43:00.000000,8580,-30,8550
ExampleReversal-CSCO!default,2011-01-14 23:43:00.000000,9959,-3,9956
AutoGen-Portfolio-CSCO!default,2011-01-14 23:43:00.000000,8539,-33,8506
ExampleOrder-CSCO!default,2011-01-14 23:44:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:44:00.000000,9956,-4,9952
AutoGen-Portfolio-CSCO!default,2011-01-14 23:44:00.000000,8533,-1,8532
ExampleOrder-CSCO!default,2011-01-14 23:45:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:45:00.000000,9953,-6,9947
AutoGen-Portfolio-CSCO!default,2011-01-14 23:45:00.000000,8533,-6,8527
ExampleOrder-CSCO!default,2011-01-14 23:46:00.000000,8580,0,8580
ExampleReversal-CSCO!default,2011-01-14 23:46:00.000000,9950,-7,9943
AutoGen-Portfolio-CSCO!default,2011-01-14 23:46:00.000000,8530,-7,8523
ExampleOrder-CSCO!default,2011-01-14 23:47:00.000000,8580,-10,8570
ExampleReversal-CSCO!default,2011-01-14 23:47:00.000000,9944,-1,9943
AutoGen-Portfolio-CSCO!default,2011-01-14 23:47:00.000000,8524,-11,8513
ExampleOrder-CSCO!default,2011-01-14 23:48:00.000000,8580,-60,8520
ExampleReversal-CSCO!default,2011-01-14 23:48:00.000000,9944,-6,9938
AutoGen-Portfolio-CSCO!default,2011-01-14 23:48:00.000000,8524,-66,8458
ExampleOrder-CSCO!default,2011-01-14 23:49:00.000000,8550,0,8550
ExampleReversal-CSCO!default,2011-01-14 23:49:00.000000,9939,-1,9938
AutoGen-Portfolio-CSCO!default,2011-01-14 23:49:00.000000,8487,1,8488
ExampleOrder-CSCO!default,2011-01-14 23:50:00.000000,8550,-50,8500
ExampleReversal-CSCO!default,2011-01-14 23:50:00.000000,9939,3,9942
AutoGen-Portfolio-CSCO!default,2011-01-14 23:50:00.000000,8487,-45,8442
ExampleOrder-CSCO!default,2011-01-14 23:51:00.000000,8550,-80,8470
ExampleReversal-CSCO!default,2011-01-14 23:51:00.000000,9939,6,9945
AutoGen-Portfolio-CSCO!default,2011-01-14 23:51:00.000000,8487,-72,8415
ExampleOrder-CSCO!default,2011-01-14 23:52:00.000000,8550,-110,8440
ExampleReversal-CSCO!default,2011-01-14 23:52:00.000000,9939,9,9948
AutoGen-Portfolio-CSCO!default,2011-01-14 23:52:00.000000,8487,-99,8388
ExampleOrder-CSCO!default,2011-01-14 23:53:00.000000,8550,-100,8450
ExampleReversal-CSCO!default,2011-01-14 23:53:00.000000,9939,8,9947
AutoGen-Portfolio-CSCO!default,2011-01-14 23:53:00.000000,8487,-90,8397
ExampleOrder-CSCO!default,2011-01-14 23:54:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-14 23:54:00.000000,9939,5,9944
AutoGen-Portfolio-CSCO!default,2011-01-14 23:54:00.000000,8415,-1,8414
ExampleOrder-CSCO!default,2011-01-14 23:55:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-14 23:55:00.000000,9943,-7,9936
AutoGen-Portfolio-CSCO!default,2011-01-14 23:55:00.000000,8413,-7,8406
ExampleOrder-CSCO!default,2011-01-14 23:56:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-14 23:56:00.000000,9936,3,9939
AutoGen-Portfolio-CSCO!default,2011-01-14 23:56:00.000000,8406,3,8409
ExampleOrder-CSCO!default,2011-01-14 23:57:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-14 23:57:00.000000,9936,2,9938
AutoGen-Portfolio-CSCO!default,2011-01-14 23:57:00.000000,8406,2,8408
ExampleOrder-CSCO!default,2011-01-14 23:58:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-14 23:58:00.000000,9936,9,9945
AutoGen-Portfolio-CSCO!default,2011-01-14 23:58:00.000000,8406,9,8415
ExampleOrder-CSCO!default,2011-01-14 23:59:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-14 23:59:00.000000,9936,8,9944
AutoGen-Portfolio-CSCO!default,2011-01-14 23:59:00.000000,8406,8,8414
Portfolio,2011-01-14 00:00:00.000000,7995,7,8002
ExampleOrder-CSCO!default,2011-01-15 00:00:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-15 00:00:00.000000,9936,5,9941
AutoGen-Portfolio-CSCO!default,2011-01-15 00:00:00.000000,8406,5,8411
ExampleOrder-CSCO!default,2011-01-15 00:01:00.000000,8470,0,8470
ExampleReversal-CSCO!default,2011-01-15 00:01:00.000000,9942,0,9942
