ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.0808,-248,2009-06-09 12:47:41.927000,2009-06-09 16:47:41.927000,2009-06-09 12:47:41.927000, Recency 144
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.0808,-166,2009-06-09 12:47:41.927000,2009-06-09 16:47:41.927000,2009-06-09 12:47:41.927000, Recency 145
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08083,-133,2009-06-09 12:47:57.021000,2009-06-09 16:47:57.021000,2009-06-09 12:47:57.021000, Recency 146
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08083,-100,2009-06-09 12:47:57.021000,2009-06-09 16:47:57.021000,2009-06-09 12:47:57.021000, Recency 147
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08083,-67,2009-06-09 12:47:57.021000,2009-06-09 16:47:57.021000,2009-06-09 12:47:57.021000, Recency 148
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08085,-54,2009-06-09 12:48:12.958000,2009-06-09 16:48:12.958000,2009-06-09 12:48:12.958000, Recency 149
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08085,-41,2009-06-09 12:48:12.958000,2009-06-09 16:48:12.958000,2009-06-09 12:48:12.958000, Recency 150
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08085,-28,2009-06-09 12:48:12.958000,2009-06-09 16:48:12.958000,2009-06-09 12:48:12.958000, Recency 151
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08083,-23,2009-06-09 12:48:22.895000,2009-06-09 16:48:22.895000,2009-06-09 12:48:22.895000, Recency 152
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08083,-18,2009-06-09 12:48:22.895000,2009-06-09 16:48:22.895000,2009-06-09 12:48:22.895000, Recency 153
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08083,-13,2009-06-09 12:48:22.895000,2009-06-09 16:48:22.895000,2009-06-09 12:48:22.895000, Recency 154
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08098,-11,2009-06-09 12:49:14.723000,2009-06-09 16:49:14.723000,2009-06-09 12:49:14.723000, Recency 155
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08098,-9,2009-06-09 12:49:14.723000,2009-06-09 16:49:14.723000,2009-06-09 12:49:14.723000, Recency 156
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08098,-7,2009-06-09 12:49:14.723000,2009-06-09 16:49:14.723000,2009-06-09 12:49:14.723000, Recency 157
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08099,-6,2009-06-09 12:49:30.582000,2009-06-09 16:49:30.582000,2009-06-09 12:49:30.582000, Recency 158
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08099,-5,2009-06-09 12:49:30.582000,2009-06-09 16:49:30.582000,2009-06-09 12:49:30.582000, Recency 159
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08099,-4,2009-06-09 12:49:30.582000,2009-06-09 16:49:30.582000,2009-06-09 12:49:30.582000, Recency 160
ExampleOrderStrategy,USD/CHF!default,9,1000000000017,0,1.08141,0,2009-06-09 12:50:25.144000,2009-06-09 16:50:25.144000,2009-06-09 12:50:25.144000, Recency 161
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.0815,-20000,2009-06-09 12:52:50.454000,2009-06-09 16:52:50.454000,2009-06-09 12:52:50.454000, Recency 162
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.0815,-40000,2009-06-09 12:52:50.454000,2009-06-09 16:52:50.454000,2009-06-09 12:52:50.454000, Recency 163
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.0815,-60000,2009-06-09 12:52:50.454000,2009-06-09 16:52:50.454000,2009-06-09 12:52:50.454000, Recency 164
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.08156,-68000,2009-06-09 12:54:35.656000,2009-06-09 16:54:35.656000,2009-06-09 12:54:35.656000, Recency 165
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.08156,-76000,2009-06-09 12:54:35.656000,2009-06-09 16:54:35.656000,2009-06-09 12:54:35.656000, Recency 166
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.08156,-84000,2009-06-09 12:54:35.656000,2009-06-09 16:54:35.656000,2009-06-09 12:54:35.656000, Recency 167
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.08177,-87200,2009-06-09 13:02:33.322000,2009-06-09 17:02:33.322000,2009-06-09 13:02:33.322000, Recency 168
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.08177,-90400,2009-06-09 13:02:33.322000,2009-06-09 17:02:33.322000,2009-06-09 13:02:33.322000, Recency 169
ExampleOrderStrategy,USD/CHF!default,8,1000000000013,100000,1.08177,-93600,2009-06-09 13:02:33.322000,2009-06-09 17:02:33.322000,2009-06-09 13:02:33.322000, Recency 170
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08114,-74880,2009-06-09 13:05:09.070000,2009-06-09 17:05:09.070000,2009-06-09 13:05:09.070000, Recency 171
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08114,-56160,2009-06-09 13:05:09.070000,2009-06-09 17:05:09.070000,2009-06-09 13:05:09.070000, Recency 172
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08114,-37440,2009-06-09 13:05:09.070000,2009-06-09 17:05:09.070000,2009-06-09 13:05:09.070000, Recency 173
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08113,-29952,2009-06-09 13:05:16.320000,2009-06-09 17:05:16.320000,2009-06-09 13:05:16.320000, Recency 174
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08113,-22464,2009-06-09 13:05:16.320000,2009-06-09 17:05:16.320000,2009-06-09 13:05:16.320000, Recency 175
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08113,-14976,2009-06-09 13:05:16.320000,2009-06-09 17:05:16.320000,2009-06-09 13:05:16.320000, Recency 176
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-11981,2009-06-09 13:17:47.373000,2009-06-09 17:17:47.373000,2009-06-09 13:17:47.373000, Recency 177
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-8986,2009-06-09 13:17:47.373000,2009-06-09 17:17:47.373000,2009-06-09 13:17:47.373000, Recency 178
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-5991,2009-06-09 13:17:47.373000,2009-06-09 17:17:47.373000,2009-06-09 13:17:47.373000, Recency 179
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08238,-4793,2009-06-09 13:18:34.310000,2009-06-09 17:18:34.310000,2009-06-09 13:18:34.310000, Recency 180
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08238,-3595,2009-06-09 13:18:34.310000,2009-06-09 17:18:34.310000,2009-06-09 13:18:34.310000, Recency 181
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08238,-2397,2009-06-09 13:18:34.310000,2009-06-09 17:18:34.310000,2009-06-09 13:18:34.310000, Recency 182
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08225,-1918,2009-06-09 13:19:49.434000,2009-06-09 17:19:49.434000,2009-06-09 13:19:49.434000, Recency 183
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08225,-1439,2009-06-09 13:19:49.434000,2009-06-09 17:19:49.434000,2009-06-09 13:19:49.434000, Recency 184
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08225,-960,2009-06-09 13:19:49.434000,2009-06-09 17:19:49.434000,2009-06-09 13:19:49.434000, Recency 185
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08234,-768,2009-06-09 13:20:53.620000,2009-06-09 17:20:53.620000,2009-06-09 13:20:53.620000, Recency 186
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08234,-576,2009-06-09 13:20:53.620000,2009-06-09 17:20:53.620000,2009-06-09 13:20:53.620000, Recency 187
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08234,-384,2009-06-09 13:20:53.620000,2009-06-09 17:20:53.620000,2009-06-09 13:20:53.620000, Recency 188
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08225,-308,2009-06-09 13:21:28.854000,2009-06-09 17:21:28.854000,2009-06-09 13:21:28.854000, Recency 189
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08225,-232,2009-06-09 13:21:28.854000,2009-06-09 17:21:28.854000,2009-06-09 13:21:28.854000, Recency 190
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08225,-156,2009-06-09 13:21:28.854000,2009-06-09 17:21:28.854000,2009-06-09 13:21:28.854000, Recency 191
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08219,-125,2009-06-09 13:21:46.245000,2009-06-09 17:21:46.245000,2009-06-09 13:21:46.245000, Recency 192
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08219,-94,2009-06-09 13:21:46.245000,2009-06-09 17:21:46.245000,2009-06-09 13:21:46.245000, Recency 193
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08219,-63,2009-06-09 13:21:46.245000,2009-06-09 17:21:46.245000,2009-06-09 13:21:46.245000, Recency 194
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-51,2009-06-09 13:22:28.807000,2009-06-09 17:22:28.807000,2009-06-09 13:22:28.807000, Recency 195
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-39,2009-06-09 13:22:28.807000,2009-06-09 17:22:28.807000,2009-06-09 13:22:28.807000, Recency 196
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-27,2009-06-09 13:22:28.807000,2009-06-09 17:22:28.807000,2009-06-09 13:22:28.807000, Recency 197
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-22,2009-06-09 13:22:40.432000,2009-06-09 17:22:40.432000,2009-06-09 13:22:40.432000, Recency 198
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-17,2009-06-09 13:22:40.432000,2009-06-09 17:22:40.432000,2009-06-09 13:22:40.432000, Recency 199
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-12,2009-06-09 13:22:40.432000,2009-06-09 17:22:40.432000,2009-06-09 13:22:40.432000, Recency 200
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08241,-10,2009-06-09 13:23:08.041000,2009-06-09 17:23:08.041000,2009-06-09 13:23:08.041000, Recency 201
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08241,-8,2009-06-09 13:23:08.041000,2009-06-09 17:23:08.041000,2009-06-09 13:23:08.041000, Recency 202
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08241,-6,2009-06-09 13:23:08.041000,2009-06-09 17:23:08.041000,2009-06-09 13:23:08.041000, Recency 203
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-5,2009-06-09 13:23:27.306000,2009-06-09 17:23:27.306000,2009-06-09 13:23:27.306000, Recency 204
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-4,2009-06-09 13:23:27.306000,2009-06-09 17:23:27.306000,2009-06-09 13:23:27.306000, Recency 205
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08239,-3,2009-06-09 13:23:27.306000,2009-06-09 17:23:27.306000,2009-06-09 13:23:27.306000, Recency 206
ExampleOrderStrategy,USD/CHF!default,9,1000000000021,0,1.08244,0,2009-06-09 13:23:54.306000,2009-06-09 17:23:54.306000,2009-06-09 13:23:54.306000, Recency 207
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,11111,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 208
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,22222,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 209
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,33333,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 210
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,44444,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 211
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,55555,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 212
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,66666,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 213
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,77777,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 214
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,88888,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 215
ExampleOrderStrategy,USD/CHF!default,10,1000000000018,100000,1.08255,100000,2009-06-09 13:24:11.305000,2009-06-09 17:24:11.305000,2009-06-09 13:24:11.305000, Recency 216
ExampleOrderStrategy,USD/CHF!default,11,1000000000019,0,1.08209,83334,2009-06-09 13:25:08.367000,2009-06-09 17:25:08.367000,2009-06-09 13:25:08.367000, Recency 217
ExampleOrderStrategy,USD/CHF!default,11,1000000000019,0,1.08209,66668,2009-06-09 13:25:08.367000,2009-06-09 17:25:08.367000,2009-06-09 13:25:08.367000, Recency 218
ExampleOrderStrategy,USD/CHF!default,11,1000000000019,0,1.08209,50002,2009-06-09 13:25:08.367000,2009-06-09 17:25:08.367000,2009-06-09 13:25:08.367000, Recency 219
ExampleOrderStrategy,USD/CHF!default,11,1000000000019,0,1.08209,33336,2009-06-09 13:25:08.367000,2009-06-09 17:25:08.367000,2009-06-09 13:25:08.367000, Recency 220
ExampleOrderStrategy,USD/CHF!default,11,1000000000019,0,1.08209,16670,2009-06-09 13:25:08.367000,2009-06-09 17:25:08.367000,2009-06-09 13:25:08.367000, Recency 221
ExampleOrderStrategy,USD/CHF!default,11,1000000000019,0,1.08209,0,2009-06-09 13:25:08.367000,2009-06-09 17:25:08.367000,2009-06-09 13:25:08.367000, Recency 222
ExampleOrderStrategy,USD/CHF!default,12,1000000000020,100000,1.0817,-14285,2009-06-09 13:27:00.616000,2009-06-09 17:27:00.616000,2009-06-09 13:27:00.616000, Recency 223
ExampleOrderStrategy,USD/CHF!default,12,1000000000020,100000,1.0817,-28570,2009-06-09 13:27:00.616000,2009-06-09 17:27:00.616000,2009-06-09 13:27:00.616000, Recency 224
ExampleOrderStrategy,USD/CHF!default,12,1000000000020,100000,1.0817,-42855,2009-06-09 13:27:00.616000,2009-06-09 17:27:00.616000,2009-06-09 13:27:00.616000, Recency 225
ExampleOrderStrategy,USD/CHF!default,12,1000000000020,100000,1.0817,-57140,2009-06-09 13:27:00.616000,2009-06-09 17:27:00.616000,2009-06-09 13:27:00.616000, Recency 226
ExampleOrderStrategy,USD/CHF!default,12,1000000000020,100000,1.0817,-71425,2009-06-09 13:27:00.616000,2009-06-09 17:27:00.616000,2009-06-09 13:27:00.616000, Recency 227
ExampleOrderStrategy,USD/CHF!default,12,1000000000020,100000,1.0817,-85710,2009-06-09 13:27:00.616000,2009-06-09 17:27:00.616000,2009-06-09 13:27:00.616000, Recency 228
ExampleOrderStrategy,USD/CHF!default,12,1000000000020,100000,1.0817,-100000,2009-06-09 13:27:00.616000,2009-06-09 17:27:00.616000,2009-06-09 13:27:00.616000, Recency 229
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08138,-80000,2009-06-09 13:28:43.708000,2009-06-09 17:28:43.708000,2009-06-09 13:28:43.708000, Recency 230
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08138,-60000,2009-06-09 13:28:43.708000,2009-06-09 17:28:43.708000,2009-06-09 13:28:43.708000, Recency 231
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08138,-40000,2009-06-09 13:28:43.708000,2009-06-09 17:28:43.708000,2009-06-09 13:28:43.708000, Recency 232
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08163,-32000,2009-06-09 13:29:38.645000,2009-06-09 17:29:38.645000,2009-06-09 13:29:38.645000, Recency 233
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08163,-24000,2009-06-09 13:29:38.645000,2009-06-09 17:29:38.645000,2009-06-09 13:29:38.645000, Recency 234
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08163,-16000,2009-06-09 13:29:38.645000,2009-06-09 17:29:38.645000,2009-06-09 13:29:38.645000, Recency 235
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08166,-12800,2009-06-09 13:29:57.363000,2009-06-09 17:29:57.363000,2009-06-09 13:29:57.363000, Recency 236
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08166,-9600,2009-06-09 13:29:57.363000,2009-06-09 17:29:57.363000,2009-06-09 13:29:57.363000, Recency 237
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08166,-6400,2009-06-09 13:29:57.363000,2009-06-09 17:29:57.363000,2009-06-09 13:29:57.363000, Recency 238
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08167,-5120,2009-06-09 13:30:14.754000,2009-06-09 17:30:14.754000,2009-06-09 13:30:14.754000, Recency 239
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08167,-3840,2009-06-09 13:30:14.754000,2009-06-09 17:30:14.754000,2009-06-09 13:30:14.754000, Recency 240
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08167,-2560,2009-06-09 13:30:14.754000,2009-06-09 17:30:14.754000,2009-06-09 13:30:14.754000, Recency 241
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.0818,-2048,2009-06-09 13:33:54.454000,2009-06-09 17:33:54.454000,2009-06-09 13:33:54.454000, Recency 242
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.0818,-1536,2009-06-09 13:33:54.454000,2009-06-09 17:33:54.454000,2009-06-09 13:33:54.454000, Recency 243
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.0818,-1024,2009-06-09 13:33:54.454000,2009-06-09 17:33:54.454000,2009-06-09 13:33:54.454000, Recency 244
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.0818,-820,2009-06-09 13:34:17.079000,2009-06-09 17:34:17.079000,2009-06-09 13:34:17.079000, Recency 245
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.0818,-616,2009-06-09 13:34:17.079000,2009-06-09 17:34:17.079000,2009-06-09 13:34:17.079000, Recency 246
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.0818,-412,2009-06-09 13:34:17.079000,2009-06-09 17:34:17.079000,2009-06-09 13:34:17.079000, Recency 247
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08166,-330,2009-06-09 13:34:45.047000,2009-06-09 17:34:45.047000,2009-06-09 13:34:45.047000, Recency 248
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08166,-248,2009-06-09 13:34:45.047000,2009-06-09 17:34:45.047000,2009-06-09 13:34:45.047000, Recency 249
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08166,-166,2009-06-09 13:34:45.047000,2009-06-09 17:34:45.047000,2009-06-09 13:34:45.047000, Recency 250
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08143,-133,2009-06-09 13:35:15.625000,2009-06-09 17:35:15.625000,2009-06-09 13:35:15.625000, Recency 251
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08143,-100,2009-06-09 13:35:15.625000,2009-06-09 17:35:15.625000,2009-06-09 13:35:15.625000, Recency 252
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08143,-67,2009-06-09 13:35:15.625000,2009-06-09 17:35:15.625000,2009-06-09 13:35:15.625000, Recency 253
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08151,-54,2009-06-09 13:35:42.234000,2009-06-09 17:35:42.234000,2009-06-09 13:35:42.234000, Recency 254
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08151,-41,2009-06-09 13:35:42.234000,2009-06-09 17:35:42.234000,2009-06-09 13:35:42.234000, Recency 255
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08151,-28,2009-06-09 13:35:42.234000,2009-06-09 17:35:42.234000,2009-06-09 13:35:42.234000, Recency 256
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08149,-23,2009-06-09 13:37:23.108000,2009-06-09 17:37:23.108000,2009-06-09 13:37:23.108000, Recency 257
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08149,-18,2009-06-09 13:37:23.108000,2009-06-09 17:37:23.108000,2009-06-09 13:37:23.108000, Recency 258
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08149,-13,2009-06-09 13:37:23.108000,2009-06-09 17:37:23.108000,2009-06-09 13:37:23.108000, Recency 259
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08139,-11,2009-06-09 13:38:32.826000,2009-06-09 17:38:32.826000,2009-06-09 13:38:32.826000, Recency 260
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08139,-9,2009-06-09 13:38:32.826000,2009-06-09 17:38:32.826000,2009-06-09 13:38:32.826000, Recency 261
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08139,-7,2009-06-09 13:38:32.826000,2009-06-09 17:38:32.826000,2009-06-09 13:38:32.826000, Recency 262
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08129,-6,2009-06-09 13:40:21.777000,2009-06-09 17:40:21.777000,2009-06-09 13:40:21.777000, Recency 263
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08129,-5,2009-06-09 13:40:21.777000,2009-06-09 17:40:21.777000,2009-06-09 13:40:21.777000, Recency 264
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08129,-4,2009-06-09 13:40:21.777000,2009-06-09 17:40:21.777000,2009-06-09 13:40:21.777000, Recency 265
ExampleOrderStrategy,USD/CHF!default,9,1000000000023,0,1.08127,0,2009-06-09 13:41:11.730000,2009-06-09 17:41:11.730000,2009-06-09 13:41:11.730000, Recency 266
ExampleOrderStrategy,USD/CHF!default,10,1000000000024,100000,1.08129,25000,2009-06-09 13:42:01.292000,2009-06-09 17:42:01.292000,2009-06-09 13:42:01.292000, Recency 267
ExampleOrderStrategy,USD/CHF!default,10,1000000000024,100000,1.08129,50000,2009-06-09 13:42:01.292000,2009-06-09 17:42:01.292000,2009-06-09 13:42:01.292000, Recency 268
ExampleOrderStrategy,USD/CHF!default,10,1000000000024,100000,1.08129,75000,2009-06-09 13:42:01.292000,2009-06-09 17:42:01.292000,2009-06-09 13:42:01.292000, Recency 269
ExampleOrderStrategy,USD/CHF!default,10,1000000000024,100000,1.08129,100000,2009-06-09 13:42:01.292000,2009-06-09 17:42:01.292000,2009-06-09 13:42:01.292000, Recency 270
ExampleOrderStrategy,USD/CHF!default,11,1000000000025,0,1.08108,80000,2009-06-09 13:43:39.603000,2009-06-09 17:43:39.603000,2009-06-09 13:43:39.603000, Recency 271
ExampleOrderStrategy,USD/CHF!default,11,1000000000025,0,1.08108,60000,2009-06-09 13:43:39.603000,2009-06-09 17:43:39.603000,2009-06-09 13:43:39.603000, Recency 272
ExampleOrderStrategy,USD/CHF!default,11,1000000000025,0,1.08108,40000,2009-06-09 13:43:39.603000,2009-06-09 17:43:39.603000,2009-06-09 13:43:39.603000, Recency 273
ExampleOrderStrategy,USD/CHF!default,11,1000000000025,0,1.08108,20000,2009-06-09 13:43:39.603000,2009-06-09 17:43:39.603000,2009-06-09 13:43:39.603000, Recency 274
ExampleOrderStrategy,USD/CHF!default,11,1000000000025,0,1.08108,0,2009-06-09 13:43:39.603000,2009-06-09 17:43:39.603000,2009-06-09 13:43:39.603000, Recency 275
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-11111,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 276
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-22222,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 277
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-33333,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 278
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-44444,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 279
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-55555,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 280
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-66666,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 281
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-77777,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 282
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-88888,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 283
ExampleOrderStrategy,USD/CHF!default,12,1000000000026,100000,1.08079,-100000,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 284
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08091,-80000,2009-06-09 13:53:58.595000,2009-06-09 17:53:58.595000,2009-06-09 13:53:58.595000, Recency 285
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08091,-60000,2009-06-09 13:53:58.595000,2009-06-09 17:53:58.595000,2009-06-09 13:53:58.595000, Recency 286
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08091,-40000,2009-06-09 13:53:58.595000,2009-06-09 17:53:58.595000,2009-06-09 13:53:58.595000, Recency 287
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08089,-32000,2009-06-09 13:55:04.313000,2009-06-09 17:55:04.313000,2009-06-09 13:55:04.313000, Recency 288
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08089,-24000,2009-06-09 13:55:04.313000,2009-06-09 17:55:04.313000,2009-06-09 13:55:04.313000, Recency 289
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08089,-16000,2009-06-09 13:55:04.313000,2009-06-09 17:55:04.313000,2009-06-09 13:55:04.313000, Recency 290
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08092,-12800,2009-06-09 13:56:45.577000,2009-06-09 17:56:45.577000,2009-06-09 13:56:45.577000, Recency 291
ExampleOrderStrategy,USD/CHF!default,9,1000000000027,0,1.08092,-9600,2009-06-09 13:56:45.577000,2009-06-09 17:56:45.577000,2009-06-09 13:56:45.577000, Recency 292
