ExampleOrderStrategy,9962.3,-1.5,-10,12,1000000000772,809,12.75,1986-06-19 09:00:00.000000,1986-06-19 09:00:00.000000,5,1000000000774,809,12.9,1986-06-19 09:00:00.002000,1986-06-19 09:00:00.002000,12.75,12.7,0,10,0
ExampleOrderStrategy,9960.8,-1.5,10,8,1000000000769,811,13.04,1986-06-23 09:00:00.001000,1986-06-23 09:00:00.001000,6,1000000000771,811,12.89,1986-06-23 09:00:00.002000,1986-06-23 09:00:00.002000,13.2,13.04,10,0,0
ExampleOrderStrategy,9959.3,-1.5,-10,12,1000000000775,813,12.84,1986-06-25 09:00:00.000000,1986-06-25 09:00:00.000000,5,1000000000776,813,12.99,1986-06-25 09:00:00.002000,1986-06-25 09:00:00.002000,12.84,12.82,0,10,0
ExampleOrderStrategy,9965.7,6.4,-10,10,1000000000766,815,13.44,1986-06-27 09:00:00.002000,1986-06-27 09:00:00.002000,11,1000000000783,816,12.8,1986-06-30 09:00:00.000000,1986-06-30 09:00:00.000000,13.55,13.4,0,10,0
ExampleOrderStrategy,9979.8,14.1,-10,12,1000000000781,817,12.53,1986-07-01 09:00:00.000000,1986-07-01 09:00:00.000000,11,1000000000785,821,11.12,1986-07-09 09:00:00.000000,1986-07-09 09:00:00.000000,12.6,10.97,0,10,0
ExampleOrderStrategy,9978.3,-1.5,-10,12,1000000000787,822,11,1986-07-10 09:00:00.000000,1986-07-10 09:00:00.000000,5,1000000000789,822,11.15,1986-07-10 09:00:00.002000,1986-07-10 09:00:00.002000,11,10.95,0,10,0
ExampleOrderStrategy,9981.40000000001,3.1,10,8,1000000000778,825,11.14,1986-07-15 09:00:00.000000,1986-07-15 09:00:00.000000,9,1000000000780,826,11.45,1986-07-16 09:00:00.000000,1986-07-16 09:00:00.000000,12.45,11.1,10,0,0
ExampleOrderStrategy,9977.8,-3.6,10,8,1000000000793,827,12.38,1986-07-17 09:00:00.000000,1986-07-17 09:00:00.000000,9,1000000000795,827,12.02,1986-07-17 09:00:00.002000,1986-07-17 09:00:00.002000,12.45,12.38,10,0,0
ExampleOrderStrategy,9973.3,-4.5,-10,10,1000000000794,828,11.78,1986-07-18 09:00:00.002000,1986-07-18 09:00:00.002000,5,1000000000791,828,12.23,1986-07-18 09:00:00.002000,1986-07-18 09:00:00.002000,11.78,11.78,0,10,0
ExampleOrderStrategy,9971.8,-1.5,-10,12,1000000000790,831,10.9,1986-07-23 09:00:00.000000,1986-07-23 09:00:00.000000,5,1000000000801,831,11.05,1986-07-23 09:00:00.001000,1986-07-23 09:00:00.001000,10.9,10.9,0,10,0
ExampleOrderStrategy,9976.40000000001,4.6,10,8,1000000000797,835,11.17,1986-07-29 09:00:00.000000,1986-07-29 09:00:00.000000,9,1000000000798,837,11.63,1986-07-31 09:00:00.002000,1986-07-31 09:00:00.002000,11.9,11.1,10,0,0
ExampleOrderStrategy,9971.90000000001,-4.5,-10,10,1000000000807,838,11.45,1986-08-01 09:00:00.002000,1986-08-01 09:00:00.002000,5,1000000000804,839,11.9,1986-08-04 09:00:00.002000,1986-08-04 09:00:00.002000,11.8,11.45,0,10,0
ExampleOrderStrategy,9970.40000000001,-1.5,-10,12,1000000000803,844,14.94,1986-08-11 09:00:00.000000,1986-08-11 09:00:00.000000,5,1000000000811,844,15.09,1986-08-11 09:00:00.001000,1986-08-11 09:00:00.001000,14.94,14.94,0,10,0
ExampleOrderStrategy,9965.40000000001,-5,-10,10,1000000000810,848,15.58,1986-08-15 09:00:00.000000,1986-08-15 09:00:00.000000,5,1000000000816,849,16.08,1986-08-18 09:00:00.000000,1986-08-18 09:00:00.000000,15.85,15.5,0,10,0
ExampleOrderStrategy,9963.90000000001,-1.5,-10,12,1000000000813,851,15.07,1986-08-20 09:00:00.000000,1986-08-20 09:00:00.000000,5,1000000000821,851,15.22,1986-08-20 09:00:00.002000,1986-08-20 09:00:00.002000,15.07,15,0,10,0
ExampleOrderStrategy,9965.3,1.4,10,8,1000000000819,854,15.59,1986-08-25 09:00:00.001000,1986-08-25 09:00:00.001000,9,1000000000820,856,15.73,1986-08-27 09:00:00.002000,1986-08-27 09:00:00.002000,16.07,15.41,10,0,0
ExampleOrderStrategy,9969.8,4.5,10,8,1000000000827,858,15.91,1986-08-29 09:00:00.002000,1986-08-29 09:00:00.002000,9,1000000000829,860,16.36,1986-09-03 09:00:00.002000,1986-09-03 09:00:00.002000,16.56,15.9,10,0,0
ExampleOrderStrategy,9994.3,24.5,-10,10,1000000000832,862,16.45,1986-09-05 09:00:00.000000,1986-09-05 09:00:00.000000,11,1000000000826,870,14,1986-09-17 09:00:00.000000,1986-09-17 09:00:00.000000,16.52,13.91,0,10,0
ExampleOrderStrategy,9994.7,0.4,10,8,1000000000836,871,14.38,1986-09-18 09:00:00.000000,1986-09-18 09:00:00.000000,9,1000000000837,873,14.42,1986-09-22 09:00:00.000000,1986-09-22 09:00:00.000000,14.94,14.35,10,0,0
ExampleOrderStrategy,9993.2,-1.5,-10,12,1000000000823,874,13.97,1986-09-23 09:00:00.000000,1986-09-23 09:00:00.000000,5,1000000000839,874,14.12,1986-09-23 09:00:00.002000,1986-09-23 09:00:00.002000,13.97,13.95,0,10,0
ExampleOrderStrategy,9991.7,-1.5,-10,12,1000000000843,877,14.37,1986-09-26 09:00:00.000000,1986-09-26 09:00:00.000000,5,1000000000844,877,14.52,1986-09-26 09:00:00.001000,1986-09-26 09:00:00.001000,14.37,14.37,0,10,0
ExampleOrderStrategy,9992.1,0.4,-10,10,1000000000835,880,15.07,1986-10-01 09:00:00.002000,1986-10-01 09:00:00.002000,11,1000000000848,882,15.03,1986-10-03 09:00:00.000000,1986-10-03 09:00:00.000000,15.4,15.07,0,10,0
ExampleOrderStrategy,9990.6,-1.5,-10,12,1000000000846,883,14.67,1986-10-06 09:00:00.000000,1986-10-06 09:00:00.000000,5,1000000000851,883,14.82,1986-10-06 09:00:00.001000,1986-10-06 09:00:00.001000,14.67,14.67,0,10,0
ExampleOrderStrategy,9992.5,1.9,-10,12,1000000000852,887,15.01,1986-10-10 09:00:00.000000,1986-10-10 09:00:00.000000,11,1000000000854,891,14.82,1986-10-16 09:00:00.001000,1986-10-16 09:00:00.001000,15.14,14.15,0,10,0
ExampleOrderStrategy,9991,-1.5,-10,12,1000000000855,892,14.61,1986-10-17 09:00:00.000000,1986-10-17 09:00:00.000000,5,1000000000858,892,14.76,1986-10-17 09:00:00.002000,1986-10-17 09:00:00.002000,14.61,14.58,0,10,0
ExampleOrderStrategy,9987.1,-3.9,-10,12,1000000000859,896,15.1,1986-10-23 09:00:00.000000,1986-10-23 09:00:00.000000,5,1000000000860,902,15.49,1986-10-31 09:00:00.000000,1986-10-31 09:00:00.000000,15.2,13.52,0,10,0
ExampleOrderStrategy,9985.6,-1.5,-10,12,1000000000862,904,14.74,1986-11-04 09:00:00.000000,1986-11-04 09:00:00.000000,5,1000000000865,904,14.89,1986-11-04 09:00:00.002000,1986-11-04 09:00:00.002000,14.74,14.71,0,10,0
ExampleOrderStrategy,9985.6,0,10,8,1000000000863,911,15.45,1986-11-13 09:00:00.002000,1986-11-13 09:00:00.002000,9,1000000000864,914,15.45,1986-11-18 09:00:00.000000,1986-11-18 09:00:00.000000,15.9,15.45,10,0,0
ExampleOrderStrategy,9984.1,-1.5,10,8,1000000000870,915,15.77,1986-11-19 09:00:00.001000,1986-11-19 09:00:00.001000,6,1000000000872,915,15.62,1986-11-19 09:00:00.002000,1986-11-19 09:00:00.002000,15.8,15.77,10,0,0
ExampleOrderStrategy,9982.6,-1.5,-10,12,1000000000867,917,15.22,1986-11-21 09:00:00.000000,1986-11-21 09:00:00.000000,5,1000000000868,917,15.37,1986-11-21 09:00:00.002000,1986-11-21 09:00:00.002000,15.22,15.2,0,10,0
ExampleOrderStrategy,9983,0.4,10,8,1000000000873,920,15.17,1986-11-26 09:00:00.000000,1986-11-26 09:00:00.000000,9,1000000000875,922,15.21,1986-12-02 09:00:00.002000,1986-12-02 09:00:00.002000,15.38,14.95,10,0,0
ExampleOrderStrategy,9984.3,1.3,-10,12,1000000000876,926,15.08,1986-12-08 09:00:00.000000,1986-12-08 09:00:00.000000,11,1000000000878,928,14.95,1986-12-10 09:00:00.000000,1986-12-10 09:00:00.000000,15.15,14.88,0,10,0
ExampleOrderStrategy,9994.2,9.9,10,8,1000000000884,929,15.27,1986-12-11 09:00:00.000000,1986-12-11 09:00:00.000000,9,1000000000886,932,16.26,1986-12-16 09:00:00.002000,1986-12-16 09:00:00.002000,16.63,15.25,10,0,0
ExampleOrderStrategy,9992.7,-1.5,-10,12,1000000000883,934,15.8,1986-12-18 09:00:00.000000,1986-12-18 09:00:00.000000,5,1000000000888,934,15.95,1986-12-18 09:00:00.002000,1986-12-18 09:00:00.002000,15.8,15.6,0,10,0
ExampleOrderStrategy,9991.5,-1.2,-10,10,1000000000885,936,17.4,1986-12-22 09:00:00.000000,1986-12-22 09:00:00.000000,11,1000000000896,940,17.52,1986-12-30 09:00:00.000000,1986-12-30 09:00:00.000000,17.72,16.88,0,10,0
ExampleOrderStrategy,9993.1,1.6,10,8,1000000000893,941,17.87,1986-12-31 09:00:00.000000,1986-12-31 09:00:00.000000,9,1000000000894,943,18.03,1987-01-05 09:00:00.002000,1987-01-05 09:00:00.002000,18.29,17.8,10,0,0
ExampleOrderStrategy,9990.9,-2.2,-10,10,1000000000897,945,18.25,1987-01-07 09:00:00.000000,1987-01-07 09:00:00.000000,11,1000000000898,947,18.47,1987-01-09 09:00:00.000000,1987-01-09 09:00:00.000000,18.6,18.1,0,10,0
ExampleOrderStrategy,9988.8,-2.1,10,8,1000000000904,948,19.04,1987-01-12 09:00:00.000000,1987-01-12 09:00:00.000000,9,1000000000905,949,18.83,1987-01-13 09:00:00.000000,1987-01-13 09:00:00.000000,19.2,18.9,10,0,0
ExampleOrderStrategy,9986.2,-2.6,10,8,1000000000908,950,18.99,1987-01-14 09:00:00.002000,1987-01-14 09:00:00.002000,9,1000000000909,952,18.73,1987-01-16 09:00:00.000000,1987-01-16 09:00:00.000000,19.43,18.99,10,0,0
ExampleOrderStrategy,9984.7,-1.5,-10,12,1000000000892,954,18.45,1987-01-20 09:00:00.000000,1987-01-20 09:00:00.000000,5,1000000000907,954,18.6,1987-01-20 09:00:00.002000,1987-01-20 09:00:00.002000,18.45,18.43,0,10,0
ExampleOrderStrategy,9984.7,0,-10,12,1000000000914,960,18.55,1987-01-28 09:00:00.000000,1987-01-28 09:00:00.000000,11,1000000000918,961,18.55,1987-01-29 09:00:00.001000,1987-01-29 09:00:00.001000,18.69,18.42,0,10,0
ExampleOrderStrategy,9983.6,-1.1,10,8,1000000000920,962,18.76,1987-01-30 09:00:00.001000,1987-01-30 09:00:00.001000,9,1000000000922,963,18.65,1987-02-02 09:00:00.002000,1987-02-02 09:00:00.002000,18.81,18.69,10,0,0
ExampleOrderStrategy,9982.1,-1.5,-10,12,1000000000919,964,18.45,1987-02-03 09:00:00.000000,1987-02-03 09:00:00.000000,5,1000000000924,966,18.6,1987-02-05 09:00:00.002000,1987-02-05 09:00:00.002000,18.48,18.04,0,10,0
ExampleOrderStrategy,9981.8,-0.3,-10,12,1000000000928,968,18.28,1987-02-09 09:00:00.000000,1987-02-09 09:00:00.000000,11,1000000000930,969,18.31,1987-02-10 09:00:00.001000,1987-02-10 09:00:00.001000,18.4,18.26,0,10,0
ExampleOrderStrategy,9980.3,-1.5,-10,12,1000000000931,971,17.99,1987-02-12 09:00:00.000000,1987-02-12 09:00:00.000000,5,1000000000933,971,18.14,1987-02-12 09:00:00.002000,1987-02-12 09:00:00.002000,17.99,17.75,0,10,0
ExampleOrderStrategy,9982,1.7,-10,12,1000000000934,978,16.87,1987-02-24 09:00:00.000000,1987-02-24 09:00:00.000000,11,1000000000938,981,16.7,1987-02-27 09:00:00.000000,1987-02-27 09:00:00.000000,16.93,16.05,0,10,0
ExampleOrderStrategy,9980.5,-1.5,-10,12,1000000000939,982,16.27,1987-03-02 09:00:00.000000,1987-03-02 09:00:00.000000,5,1000000000941,982,16.42,1987-03-02 09:00:00.002000,1987-03-02 09:00:00.002000,16.27,16.17,0,10,0
ExampleOrderStrategy,9981,0.5,-10,10,1000000000921,989,18.41,1987-03-11 09:00:00.000000,1987-03-11 09:00:00.000000,11,1000000000944,991,18.36,1987-03-13 09:00:00.002000,1987-03-13 09:00:00.002000,18.51,18.14,0,10,0
ExampleOrderStrategy,9979.5,-1.5,-10,12,1000000000942,992,18.21,1987-03-16 09:00:00.000000,1987-03-16 09:00:00.000000,5,1000000000947,992,18.36,1987-03-16 09:00:00.002000,1987-03-16 09:00:00.002000,18.21,18.19,0,10,0
ExampleOrderStrategy,9978,-1.5,-10,12,1000000000948,995,18.23,1987-03-19 09:00:00.000000,1987-03-19 09:00:00.000000,5,1000000000949,995,18.38,1987-03-19 09:00:00.002000,1987-03-19 09:00:00.002000,18.23,18.1,0,10,0
ExampleOrderStrategy,9980.4,2.4,10,8,1000000000935,998,18.37,1987-03-24 09:00:00.000000,1987-03-24 09:00:00.000000,9,1000000000936,999,18.61,1987-03-25 09:00:00.002000,1987-03-25 09:00:00.002000,18.74,18.35,10,0,0
ExampleOrderStrategy,9980.6,0.2,-10,12,1000000000951,1000,18.59,1987-03-26 09:00:00.000000,1987-03-26 09:00:00.000000,11,1000000000953,1001,18.57,1987-03-27 09:00:00.000000,1987-03-27 09:00:00.000000,18.7,18.52,0,10,0
ExampleOrderStrategy,9980.6,0,10,8,1000000000954,1003,18.73,1987-03-31 09:00:00.000000,1987-03-31 09:00:00.000000,9,1000000000955,1004,18.73,1987-04-01 09:00:00.001000,1987-04-01 09:00:00.001000,18.85,18.7,10,0,0
ExampleOrderStrategy,9979.9,-0.7,10,8,1000000000960,1005,18.88,1987-04-02 09:00:00.002000,1987-04-02 09:00:00.002000,9,1000000000961,1006,18.81,1987-04-03 09:00:00.002000,1987-04-03 09:00:00.002000,18.96,18.88,10,0,0
ExampleOrderStrategy,9978.9,-1,10,8,1000000000963,1008,18.77,1987-04-07 09:00:00.002000,1987-04-07 09:00:00.002000,9,1000000000964,1009,18.67,1987-04-08 09:00:00.000000,1987-04-08 09:00:00.000000,18.92,18.77,10,0,0
ExampleOrderStrategy,9979,0.1,-10,12,1000000000957,1010,18.57,1987-04-09 09:00:00.000000,1987-04-09 09:00:00.000000,11,1000000000958,1011,18.56,1987-04-10 09:00:00.002000,1987-04-10 09:00:00.002000,18.65,18.44,0,10,0
ExampleOrderStrategy,9977.5,-1.5,-10,12,1000000000970,1013,17.87,1987-04-14 09:00:00.000000,1987-04-14 09:00:00.000000,5,1000000000972,1013,18.02,1987-04-14 09:00:00.002000,1987-04-14 09:00:00.002000,17.87,17.77,0,10,0
ExampleOrderStrategy,9976,-1.5,-10,12,1000000000973,1016,18.12,1987-04-20 09:00:00.000000,1987-04-20 09:00:00.000000,5,1000000000975,1016,18.27,1987-04-20 09:00:00.001000,1987-04-20 09:00:00.001000,18.12,18.12,0,10,0
ExampleOrderStrategy,9977.3,1.3,-10,10,1000000000974,1019,18.69,1987-04-23 09:00:00.002000,1987-04-23 09:00:00.002000,11,1000000000979,1020,18.56,1987-04-24 09:00:00.001000,1987-04-24 09:00:00.001000,18.7,18.59,0,10,0
ExampleOrderStrategy,9976.5,-0.8,10,8,1000000000966,1021,18.78,1987-04-27 09:00:00.002000,1987-04-27 09:00:00.002000,9,1000000000968,1022,18.7,1987-04-28 09:00:00.000000,1987-04-28 09:00:00.000000,18.88,18.78,10,0,0
ExampleOrderStrategy,9974.6,-1.9,-10,12,1000000000977,1024,18.64,1987-04-30 09:00:00.000000,1987-04-30 09:00:00.000000,5,1000000000982,1025,18.83,1987-05-01 09:00:00.000000,1987-05-01 09:00:00.000000,18.77,18.54,0,10,0
ExampleOrderStrategy,9973.1,-1.5,-10,12,1000000000986,1030,19.09,1987-05-08 09:00:00.000000,1987-05-08 09:00:00.000000,5,1000000000989,1030,19.24,1987-05-08 09:00:00.002000,1987-05-08 09:00:00.002000,19.09,19.02,0,10,0
ExampleOrderStrategy,9971.6,-1.5,-10,12,1000000000991,1033,19.47,1987-05-13 09:00:00.000000,1987-05-13 09:00:00.000000,5,1000000000992,1035,19.62,1987-05-15 09:00:00.002000,1987-05-15 09:00:00.002000,19.59,19.3,0,10,0
ExampleOrderStrategy,9972.1,0.5,-10,12,1000000000994,1037,19.27,1987-05-19 09:00:00.000000,1987-05-19 09:00:00.000000,11,1000000000996,1038,19.22,1987-05-20 09:00:00.000000,1987-05-20 09:00:00.000000,19.35,19.11,0,10,0
ExampleOrderStrategy,9970.6,-1.5,-10,12,1000000000997,1039,18.95,1987-05-21 09:00:00.000000,1987-05-21 09:00:00.000000,5,1000000000999,1039,19.1,1987-05-21 09:00:00.002000,1987-05-21 09:00:00.002000,18.95,18.9,0,10,0
ExampleOrderStrategy,9969.1,-1.5,-10,12,1000000001000,1044,19.21,1987-05-29 09:00:00.000000,1987-05-29 09:00:00.000000,5,1000000001001,1044,19.36,1987-05-29 09:00:00.002000,1987-05-29 09:00:00.002000,19.21,19.16,0,10,0
ExampleOrderStrategy,9969.6,0.5,10,8,1000000001004,1046,19.66,1987-06-02 09:00:00.002000,1987-06-02 09:00:00.002000,9,1000000001005,1049,19.71,1987-06-05 09:00:00.001000,1987-06-05 09:00:00.001000,20,19.64,10,0,0
ExampleOrderStrategy,9970.3,0.7,-10,12,1000000001003,1052,19.78,1987-06-10 09:00:00.000000,1987-06-10 09:00:00.000000,11,1000000001007,1053,19.71,1987-06-11 09:00:00.000000,1987-06-11 09:00:00.000000,19.85,19.77,0,10,0
ExampleOrderStrategy,9968.1,-2.2,10,8,1000000001012,1055,20.01,1987-06-15 09:00:00.002000,1987-06-15 09:00:00.002000,6,1000000001010,1056,19.79,1987-06-16 09:00:00.000000,1987-06-16 09:00:00.000000,20.11,20.01,10,0,0
ExampleOrderStrategy,9967.1,-1,10,8,1000000001017,1059,20,1987-06-19 09:00:00.002000,1987-06-19 09:00:00.002000,9,1000000001019,1060,19.9,1987-06-22 09:00:00.002000,1987-06-22 09:00:00.002000,20.09,20,10,0,0
ExampleOrderStrategy,9965.6,-1.5,-10,12,1000000001011,1063,19.36,1987-06-25 09:00:00.000000,1987-06-25 09:00:00.000000,5,1000000001016,1063,19.51,1987-06-25 09:00:00.002000,1987-06-25 09:00:00.002000,19.36,19.31,0,10,0
ExampleOrderStrategy,9970,4.4,10,8,1000000001020,1067,20.39,1987-07-01 09:00:00.002000,1987-07-01 09:00:00.002000,9,1000000001022,1070,20.83,1987-07-07 09:00:00.002000,1987-07-07 09:00:00.002000,21.05,20.39,10,0,0
ExampleOrderStrategy,9968.5,-1.5,-10,10,1000000001025,1072,21.05,1987-07-09 09:00:00.000000,1987-07-09 09:00:00.000000,11,1000000001027,1073,21.2,1987-07-10 09:00:00.001000,1987-07-10 09:00:00.001000,21.25,20.99,0,10,0
ExampleOrderStrategy,9967.2,-1.3,10,8,1000000001032,1074,21.43,1987-07-13 09:00:00.001000,1987-07-13 09:00:00.001000,9,1000000001033,1075,21.3,1987-07-14 09:00:00.001000,1987-07-14 09:00:00.001000,21.54,21.31,10,0,0
ExampleOrderStrategy,9966.6,-0.6,10,8,1000000001036,1076,21.83,1987-07-15 09:00:00.000000,1987-07-15 09:00:00.000000,9,1000000001037,1077,21.77,1987-07-16 09:00:00.000000,1987-07-16 09:00:00.000000,22.44,21.8,10,0,0
ExampleOrderStrategy,9965.1,-1.5,-10,12,1000000001024,1078,21.66,1987-07-17 09:00:00.000000,1987-07-17 09:00:00.000000,5,1000000001035,1078,21.81,1987-07-17 09:00:00.002000,1987-07-17 09:00:00.002000,21.66,21.58,0,10,0
ExampleOrderStrategy,9963.6,-1.5,-10,12,1000000001042,1081,21.27,1987-07-22 09:00:00.000000,1987-07-22 09:00:00.000000,5,1000000001043,1081,21.42,1987-07-22 09:00:00.002000,1987-07-22 09:00:00.002000,21.27,21.08,0,10,0
ExampleOrderStrategy,9962.1,-1.5,-10,12,1000000001045,1083,20.95,1987-07-24 09:00:00.000000,1987-07-24 09:00:00.000000,5,1000000001048,1085,21.1,1987-07-28 09:00:00.002000,1987-07-28 09:00:00.002000,20.98,20.45,0,10,0
ExampleOrderStrategy,9960.6,-1.5,10,8,1000000001046,1087,21.71,1987-07-30 09:00:00.000000,1987-07-30 09:00:00.000000,6,1000000001041,1087,21.56,1987-07-30 09:00:00.002000,1987-07-30 09:00:00.002000,21.75,21.71,10,0,0
ExampleOrderStrategy,9971.8,11.2,-10,10,1000000001031,1089,22.58,1987-08-03 09:00:00.000000,1987-08-03 09:00:00.000000,11,1000000001052,1091,21.46,1987-08-05 09:00:00.000000,1987-08-05 09:00:00.000000,22.67,21.81,0,10,0
ExampleOrderStrategy,9970.3,-1.5,-10,12,1000000001050,1092,21.07,1987-08-06 09:00:00.000000,1987-08-06 09:00:00.000000,5,1000000001058,1092,21.22,1987-08-06 09:00:00.001000,1987-08-06 09:00:00.001000,21.07,21.07,0,10,0
ExampleOrderStrategy,9968.8,-1.5,-10,12,1000000001059,1094,21.01,1987-08-10 09:00:00.000000,1987-08-10 09:00:00.000000,5,1000000001060,1096,21.16,1987-08-12 09:00:00.001000,1987-08-12 09:00:00.001000,21.05,20.53,0,10,0
ExampleOrderStrategy,9981.2,12.4,-10,12,1000000001062,1098,20.67,1987-08-14 09:00:00.000000,1987-08-14 09:00:00.000000,11,1000000001064,1107,19.43,1987-08-27 09:00:00.001000,1987-08-27 09:00:00.001000,20.7,18.15,0,10,0
ExampleOrderStrategy,9979.7,-1.5,10,8,1000000001053,1108,19.74,1987-08-28 09:00:00.001000,1987-08-28 09:00:00.001000,6,1000000001054,1108,19.59,1987-08-28 09:00:00.002000,1987-08-28 09:00:00.002000,19.93,19.74,10,0,0
ExampleOrderStrategy,9981.7,2,-10,10,1000000001066,1109,19.8,1987-08-31 09:00:00.000000,1987-08-31 09:00:00.000000,11,1000000001067,1111,19.6,1987-09-02 09:00:00.002000,1987-09-02 09:00:00.002000,19.95,19.49,0,10,0
ExampleOrderStrategy,9980,-1.7,-10,12,1000000001065,1114,18.87,1987-09-08 09:00:00.000000,1987-09-08 09:00:00.000000,5,1000000001074,1115,19.04,1987-09-09 09:00:00.000000,1987-09-09 09:00:00.000000,18.98,18.72,0,10,0
ExampleOrderStrategy,9978.5,-1.5,-10,12,1000000001075,1118,19.27,1987-09-14 09:00:00.000000,1987-09-14 09:00:00.000000,5,1000000001079,1118,19.42,1987-09-14 09:00:00.002000,1987-09-14 09:00:00.002000,19.27,19.15,0,10,0
ExampleOrderStrategy,9980,1.5,-10,12,1000000001081,1121,19.27,1987-09-17 09:00:00.000000,1987-09-17 09:00:00.000000,11,1000000001083,1123,19.12,1987-09-21 09:00:00.000000,1987-09-21 09:00:00.000000,19.36,19.1,0,10,0
ExampleOrderStrategy,9978.5,-1.5,10,8,1000000001076,1124,19.53,1987-09-22 09:00:00.000000,1987-09-22 09:00:00.000000,6,1000000001070,1124,19.38,1987-09-22 09:00:00.002000,1987-09-22 09:00:00.002000,19.57,19.53,10,0,0
ExampleOrderStrategy,9978,-0.5,-10,10,1000000001077,1125,19.6,1987-09-23 09:00:00.002000,1987-09-23 09:00:00.002000,11,1000000001085,1126,19.65,1987-09-24 09:00:00.002000,1987-09-24 09:00:00.002000,19.72,19.6,0,10,0
ExampleOrderStrategy,9978.5,0.5,-10,12,1000000001084,1127,19.56,1987-09-25 09:00:00.000000,1987-09-25 09:00:00.000000,11,1000000001091,1130,19.51,1987-09-30 09:00:00.002000,1987-09-30 09:00:00.002000,19.7,19.33,0,10,0
ExampleOrderStrategy,9978.5,0,10,8,1000000001087,1132,19.72,1987-10-02 09:00:00.002000,1987-10-02 09:00:00.002000,9,1000000001089,1134,19.72,1987-10-06 09:00:00.002000,1987-10-06 09:00:00.002000,20.08,19.72,10,0,0
ExampleOrderStrategy,9977,-1.5,-10,12,1000000001093,1135,19.37,1987-10-07 09:00:00.000000,1987-10-07 09:00:00.000000,5,1000000001095,1135,19.52,1987-10-07 09:00:00.002000,1987-10-07 09:00:00.002000,19.37,19.35,0,10,0
ExampleOrderStrategy,9979.9,2.9,10,8,1000000001096,1140,19.83,1987-10-14 09:00:00.000000,1987-10-14 09:00:00.000000,9,1000000001098,1143,20.12,1987-10-19 09:00:00.002000,1987-10-19 09:00:00.002000,20.52,19.72,10,0,0
ExampleOrderStrategy,9981.1,1.2,10,8,1000000001103,1145,19.96,1987-10-21 09:00:00.000000,1987-10-21 09:00:00.000000,9,1000000001105,1147,20.08,1987-10-23 09:00:00.000000,1987-10-23 09:00:00.000000,20.25,19.9,10,0,0
ExampleOrderStrategy,9979.6,-1.5,-10,12,1000000001100,1149,19.96,1987-10-27 09:00:00.000000,1987-10-27 09:00:00.000000,5,1000000001101,1149,20.11,1987-10-27 09:00:00.002000,1987-10-27 09:00:00.002000,19.96,19.95,0,10,0
ExampleOrderStrategy,9980.9,1.3,-10,12,1000000001111,1152,19.93,1987-10-30 09:00:00.000000,1987-10-30 09:00:00.000000,11,1000000001115,1153,19.8,1987-11-02 09:00:00.000000,1987-11-02 09:00:00.000000,19.98,19.91,0,10,0
ExampleOrderStrategy,9982.6,1.7,-10,12,1000000001116,1154,19.46,1987-11-03 09:00:00.000000,1987-11-03 09:00:00.000000,11,1000000001118,1155,19.29,1987-11-04 09:00:00.000000,1987-11-04 09:00:00.000000,19.52,19.38,0,10,0
ExampleOrderStrategy,9980.7,-1.9,-10,12,1000000001120,1156,18.89,1987-11-05 09:00:00.000000,1987-11-05 09:00:00.000000,5,1000000001122,1157,19.08,1987-11-06 09:00:00.000000,1987-11-06 09:00:00.000000,19,18.75,0,10,0
ExampleOrderStrategy,9981.1,0.4,10,8,1000000001112,1159,18.8,1987-11-10 09:00:00.000000,1987-11-10 09:00:00.000000,9,1000000001113,1160,18.84,1987-11-11 09:00:00.001000,1987-11-11 09:00:00.001000,18.97,18.77,10,0,0
ExampleOrderStrategy,9979.6,-1.5,-10,12,1000000001123,1164,18.39,1987-11-17 09:00:00.000000,1987-11-17 09:00:00.000000,5,1000000001124,1165,18.54,1987-11-18 09:00:00.002000,1987-11-18 09:00:00.002000,18.4,18.05,0,10,0
ExampleOrderStrategy,9979.1,-0.5,10,8,1000000001131,1168,18.73,1987-11-23 09:00:00.000000,1987-11-23 09:00:00.000000,9,1000000001133,1169,18.68,1987-11-24 09:00:00.002000,1987-11-24 09:00:00.002000,19,18.7,10,0,0
ExampleOrderStrategy,9977.6,-1.5,-10,12,1000000001130,1171,18.68,1987-11-30 09:00:00.000000,1987-11-30 09:00:00.000000,5,1000000001134,1174,18.83,1987-12-03 09:00:00.002000,1987-12-03 09:00:00.002000,18.74,18.34,0,10,0
ExampleOrderStrategy,9976.1,-1.5,-10,12,1000000001140,1177,18.31,1987-12-08 09:00:00.000000,1987-12-08 09:00:00.000000,5,1000000001142,1178,18.46,1987-12-09 09:00:00.002000,1987-12-09 09:00:00.002000,18.36,17.78,0,10,0
ExampleOrderStrategy,9974.6,-1.5,-10,12,1000000001144,1181,17.4,1987-12-14 09:00:00.000000,1987-12-14 09:00:00.000000,5,1000000001146,1181,17.55,1987-12-14 09:00:00.001000,1987-12-14 09:00:00.001000,17.4,17.4,0,10,0
ExampleOrderStrategy,9984.8,10.2,-10,12,1000000001148,1183,16.7,1987-12-16 09:00:00.000000,1987-12-16 09:00:00.000000,11,1000000001151,1185,15.68,1987-12-18 09:00:00.002000,1987-12-18 09:00:00.002000,16.75,14.73,0,10,0
